LST1_DOWN	6	10	0.192	10	0.192	1.000	146.8667	409.4234	-
F8_UP	10	0	0.000	0	0.000	-	0	0	-
GPLD1_UP	8	0	0.000	0	0.000	-	0	0	-
IRF8_UP	6	0	0.000	0	0.000	-	0	0	-
ALMS1_UP	66	0	0.000	0	0.000	-	0	0	-
HCST_DOWN	18	25	0.481	20	0.385	0.800	142.5000	359.5727	0
TGFB3_UP	44	5	0.096	3	0.058	0.600	30.0000	60.2155	-
CDC5L_UP	37	2	0.038	1	0.019	0.500	27.0000	48.6874	-
EML4_UP	1	5	0.096	2	0.038	0.400	78.6250	202.8239	-
RAB1A_DOWN	40	1	0.019	1	0.019	1.000	399.4898	947.9023	-
NUDC_DOWN	77	0	0.000	0	0.000	-	0	0	-
ZNF592_DOWN	1	0	0.000	0	0.000	-	0	0	-
GADD45G_DOWN	17	0	0.000	0	0.000	-	0	0	-
VPS41_DOWN	3	2	0.038	0	0.000	0.000	0	0	-
MT1F_DOWN	6	46	0.885	0	0.000	0.000	0	0	-
UBE2J2_DOWN	1	2	0.038	0	0.000	0.000	0	0	-
HIST2H2AB_UP	4	0	0.000	0	0.000	-	0	0	-
FADS2_UP	4	9	0.173	1	0.019	0.111	9.0000	18.8466	-
PCK1_UP	21	0	0.000	0	0.000	-	0	0	-
BACE2_UP	18	12	0.231	7	0.135	0.583	100.1111	303.4466	-
SCAND1_DOWN	10	0	0.000	0	0.000	-	0	0	-
MMP2_UP	76	7	0.135	7	0.135	1.000	33.3333	78.5964	-
ATP2C1_UP	2	5	0.096	0	0.000	0.000	0	0	-
CARD6_DOWN	3	8	0.154	3	0.058	0.375	9.6667	15.2631	-
MXD3_UP	1	4	0.077	0	0.000	0.000	0	0	-
FHL2_UP	32	0	0.000	0	0.000	-	0	0	-
OR6A2_DOWN	2	0	0.000	0	0.000	-	0	0	-
ZNF175_DOWN	386	9	0.173	9	0.173	1.000	47.0000	107.8123	-
ZNF768_UP	387	1	0.019	1	0.019	1.000	47.8750	100.0135	-
NID1_UP	20	0	0.000	0	0.000	-	0	0	-
FMNL1_UP	5	0	0.000	0	0.000	-	0	0	-
PNRC1_UP	6	0	0.000	0	0.000	-	0	0	-
SCEL_UP	1	2	0.038	1	0.019	0.500	2.0000	2.8216	-
DEDD2_UP	4	1	0.019	0	0.000	0.000	0	0	-
CDH6_DOWN	105	0	0.000	0	0.000	-	0	0	-
OR4A4P_UP	3	0	0.000	0	0.000	-	0	0	-
OR2AG2_UP	4	0	0.000	0	0.000	-	0	0	-
GRIA4_DOWN	5	0	0.000	0	0.000	-	0	0	-
SEC61G_UP	29	10	0.192	4	0.077	0.400	71.0000	215.5948	-
MYCL1_DOWN	2	0	0.000	0	0.000	-	0	0	-
ZNF791_DOWN	386	7	0.135	6	0.115	0.857	49.4375	91.8839	-
DOCK7_UP	2	0	0.000	0	0.000	-	0	0	-
CLTB_DOWN	109	5	0.096	5	0.096	1.000	33.0000	75.2914	-
ABCC2_UP	3	2	0.038	0	0.000	0.000	0	0	-
ZIC3_DOWN	1	0	0.000	0	0.000	-	0	0	-
EIF4B_UP	59	3	0.058	2	0.038	0.667	10.5000	19.0482	-
DBNL_UP	22	1	0.019	1	0.019	1.000	17.0000	32.3152	-
SPTB_UP	4	1	0.019	1	0.019	1.000	3.0000	6.6195	-
NFATC4_DOWN	19	6	0.115	5	0.096	0.833	199.2500	465.3723	-
ASCL4_UP	1	0	0.000	0	0.000	-	0	0	-
BTBD1_DOWN	1	2	0.038	0	0.000	0.000	0	0	-
RIT2_UP	10	0	0.000	0	0.000	-	0	0	-
MAPK8IP3_DOWN	16	0	0.000	0	0.000	-	0	0	-
IL3_UP	24	0	0.000	0	0.000	-	0	0	-
WBP11_UP	2	1	0.019	0	0.000	0.000	0	0	-
GCH1_UP	3	0	0.000	0	0.000	-	0	0	-
PIR_UP	9	13	0.250	3	0.058	0.231	329.2941	804.8975	-
ZNF599_UP	386	0	0.000	0	0.000	-	0	0	-
OBSL1_UP	1	2	0.038	0	0.000	0.000	0	0	-
LMNB2_UP	6	7	0.135	3	0.058	0.429	200.3333	516.5259	-
PRDX3_UP	6	0	0.000	0	0.000	-	0	0	-
ADAMTS1_UP	3	0	0.000	0	0.000	-	0	0	-
JARID1C_DOWN	4	0	0.000	0	0.000	-	0	0	-
XRN1_DOWN	1	2	0.038	0	0.000	0.000	0	0	-
APH1B_DOWN	39	4	0.077	3	0.058	0.750	149.3333	376.5052	-
ZDHHC21_DOWN	1	5	0.096	1	0.019	0.200	91.0000	278.7005	-
CASP7_DOWN	58	16	0.308	14	0.269	0.875	54.8750	149.9978	-
ZFYVE16_UP	22	0	0.000	0	0.000	-	0	0	-
PLA2G4B_UP	19	0	0.000	0	0.000	-	0	0	-
SLC25A37_DOWN	1	2	0.038	0	0.000	0.000	0	0	-
TXNRD2_DOWN	1	0	0.000	0	0.000	-	0	0	-
FBL_DOWN	20	0	0.000	0	0.000	-	0	0	-
ZNF682_UP	386	0	0.000	0	0.000	-	0	0	-
SH3GLB1_DOWN	7	5	0.096	0	0.000	0.000	0	0	-
SLCO3A1_UP	1	13	0.250	1	0.019	0.077	8.0000	25.7137	-
KCNE2_DOWN	2	0	0.000	0	0.000	-	0	0	-
CPA1_DOWN	5	0	0.000	0	0.000	-	0	0	-
C1QA_UP	44	0	0.000	0	0.000	-	0	0	-
FLJ20896_DOWN	1	0	0.000	0	0.000	-	0	0	-
NFATC2_DOWN	84	11	0.212	11	0.212	1.000	183.4000	380.0539	-
FAR2_UP	5	0	0.000	0	0.000	-	0	0	-
APLF_UP	2	0	0.000	0	0.000	-	0	0	-
OR2T1_DOWN	4	0	0.000	0	0.000	-	0	0	-
PTPN2_DOWN	13	1	0.019	1	0.019	1.000	423.0000	990.0964	-
ZNF823_UP	386	0	0.000	0	0.000	-	0	0	-
BCAS2_UP	3	0	0.000	0	0.000	-	0	0	-
TNS3_UP	1	0	0.000	0	0.000	-	0	0	-
TRH_UP	4	0	0.000	0	0.000	-	0	0	-
UBE4B_UP	4	0	0.000	0	0.000	-	0	0	-
FANCI_DOWN	2	0	0.000	0	0.000	-	0	0	-
MCAM_DOWN	3	8	0.154	0	0.000	0.000	0	0	-
COPZ2_DOWN	5	26	0.500	4	0.077	0.154	4.0000	5.6564	-
SLC12A4_DOWN	2	2	0.038	1	0.019	0.500	302.0000	635.5842	-
PMPCB_DOWN	1	0	0.000	0	0.000	-	0	0	-
PCDHA6_DOWN	106	0	0.000	0	0.000	-	0	0	-
PTPRE_UP	14	1	0.019	1	0.019	1.000	31.0000	83.0837	-
PSMC6_UP	110	0	0.000	0	0.000	-	0	0	-
MASP1_UP	7	0	0.000	0	0.000	-	0	0	-
HIF3A_UP	7	0	0.000	0	0.000	-	0	0	-
SLCO1C1_DOWN	1	0	0.000	0	0.000	-	0	0	-
LGI2_UP	1	1	0.019	0	0.000	0.000	0	0	-
CFP_UP	5	0	0.000	0	0.000	-	0	0	-
C1QB_UP	42	0	0.000	0	0.000	-	0	0	-
NCAPG_DOWN	5	0	0.000	0	0.000	-	0	0	-
FBXO5_UP	52	14	0.269	4	0.077	0.286	24.7500	54.8176	-
BSPRY_UP	1	3	0.058	0	0.000	0.000	0	0	-
MRPL11_DOWN	5	0	0.000	0	0.000	-	0	0	-
CCNA1_UP	39	0	0.000	0	0.000	-	0	0	-
TAF5_DOWN	44	0	0.000	0	0.000	-	0	0	-
ZNF350_DOWN	385	11	0.212	10	0.192	0.909	40.5000	85.9128	-
OR2B11_DOWN	4	0	0.000	0	0.000	-	0	0	-
SFRS6_UP	138	4	0.077	2	0.038	0.500	54.9500	115.8232	-
CENPN_DOWN	77	0	0.000	0	0.000	-	0	0	-
DSC2_DOWN	3	9	0.173	3	0.058	0.333	272.0000	811.6189	-
OPRK1_UP	48	0	0.000	0	0.000	-	0	0	-
PYGO1_DOWN	30	0	0.000	0	0.000	-	0	0	-
HTR1A_DOWN	47	0	0.000	0	0.000	-	0	0	-
CCNF_DOWN	12	0	0.000	0	0.000	-	0	0	-
OR4X1_UP	4	0	0.000	0	0.000	-	0	0	-
PFN2_DOWN	9	22	0.423	4	0.077	0.182	27.0000	65.9228	-
PAK6_DOWN	48	0	0.000	0	0.000	-	0	0	-
PCDHGA11_UP	105	0	0.000	0	0.000	-	0	0	-
EIF3A_DOWN	80	0	0.000	0	0.000	-	0	0	-
MAPK14_UP	374	1	0.019	1	0.019	1.000	12.5714	28.3558	-
OR1C1_DOWN	4	0	0.000	0	0.000	-	0	0	-
ZNF624_DOWN	386	0	0.000	0	0.000	-	0	0	-
UQCRQ_DOWN	23	1	0.019	1	0.019	1.000	21.0000	33.1076	-
RAPGEF6_UP	3	0	0.000	0	0.000	-	0	0	-
IL17RB_DOWN	2	2	0.038	0	0.000	0.000	0	0	-
MERTK_DOWN	9	17	0.327	11	0.212	0.647	98.5000	268.3273	-
U2AF2_UP	153	4	0.077	4	0.077	1.000	78.4750	145.4509	-
SMC1B_DOWN	6	0	0.000	0	0.000	-	0	0	-
MAPK12_UP	91	4	0.077	4	0.077	1.000	52.6500	116.7465	-
ZSCAN21_UP	1	2	0.038	1	0.019	0.500	6.0000	9.0752	-
H1F0_UP	3	3	0.058	0	0.000	0.000	0	0	-
CDKL2_DOWN	2	0	0.000	0	0.000	-	0	0	-
SNAPC4_UP	21	16	0.308	4	0.077	0.250	18.0000	35.1240	-
SEMA4B_UP	3	1	0.019	1	0.019	1.000	37.5556	102.1967	-
OR1I1_DOWN	4	0	0.000	0	0.000	-	0	0	-
EDNRA_DOWN	31	1	0.019	1	0.019	1.000	74.6667	240.6752	-
COL9A3_UP	73	17	0.327	15	0.288	0.882	51.5000	136.1638	-
CLDN9_DOWN	5	0	0.000	0	0.000	-	0	0	-
TINAGL1_UP	3	3	0.058	0	0.000	0.000	0	0	-
PRPF19_DOWN	2	0	0.000	0	0.000	-	0	0	-
FBLN1_UP	17	0	0.000	0	0.000	-	0	0	-
DOC2A_UP	1	0	0.000	0	0.000	-	0	0	-
SNAP25_DOWN	36	43	0.827	28	0.538	0.651	46.1000	133.0477	-
CXCL9_DOWN	36	7	0.135	5	0.096	0.714	221.0000	576.9193	-
SLC25A4_UP	11	0	0.000	0	0.000	-	0	0	-
ZNF679_DOWN	386	0	0.000	0	0.000	-	0	0	-
SRF_UP	63	0	0.000	0	0.000	-	0	0	-
A1CF_UP	1	0	0.000	0	0.000	-	0	0	-
CXCL1_UP	43	16	0.308	7	0.135	0.438	56.0000	186.8346	-
GPR143_UP	1	0	0.000	0	0.000	-	0	0	-
C20ORF191_DOWN	3	0	0.000	0	0.000	-	0	0	-
REL_UP	59	0	0.000	0	0.000	-	0	0	-
PCOLCE_DOWN	3	7	0.135	2	0.038	0.286	169.7500	446.0673	-
RALY_DOWN	6	0	0.000	0	0.000	-	0	0	-
EPHA5_DOWN	20	0	0.000	0	0.000	-	0	0	-
DGCR8_UP	1	4	0.077	0	0.000	0.000	0	0	-
SFPQ_DOWN	76	0	0.000	0	0.000	-	0	0	-
PTGES2_UP	3	10	0.192	3	0.058	0.300	402.0000	1110.2139	-
GSTA3_UP	1	0	0.000	0	0.000	-	0	0	-
SCN5A_UP	3	0	0.000	0	0.000	-	0	0	-
SLA2_DOWN	36	0	0.000	0	0.000	-	0	0	-
TAF1A_UP	26	0	0.000	0	0.000	-	0	0	-
UCHL1_UP	5	0	0.000	0	0.000	-	0	0	-
PGK1_UP	8	3	0.058	2	0.038	0.667	68.2500	146.4837	-
IRAK2_DOWN	14	1	0.019	0	0.000	0.000	0	0	-
NDUFS6_UP	44	2	0.038	1	0.019	0.500	21.0000	52.8150	-
HAND2_DOWN	10	43	0.827	15	0.288	0.349	56.0000	108.3475	-
LRP10_UP	10	0	0.000	0	0.000	-	0	0	-
TXN_DOWN	24	1	0.019	1	0.019	1.000	6.0000	9.6447	-
OR8K1_DOWN	2	0	0.000	0	0.000	-	0	0	-
NUMA1_UP	18	0	0.000	0	0.000	-	0	0	-
CD47_UP	15	4	0.077	1	0.019	0.250	51.5000	128.9733	-
NKX2-5_DOWN	27	0	0.000	0	0.000	-	0	0	-
GTF2H4_DOWN	87	0	0.000	0	0.000	-	0	0	-
FLT1_DOWN	71	0	0.000	0	0.000	-	0	0	-
EIF5A2_UP	4	6	0.115	0	0.000	0.000	0	0	-
CLK2_DOWN	5	0	0.000	0	0.000	-	0	0	-
PTPRC_UP	88	0	0.000	0	0.000	-	0	0	-
IFI16_DOWN	19	14	0.269	14	0.269	1.000	185.5000	442.3492	0
IQGAP3_UP	4	13	0.250	1	0.019	0.077	130.0000	276.3465	-
OR1J4_DOWN	4	0	0.000	0	0.000	-	0	0	-
LRPPRC_DOWN	39	0	0.000	0	0.000	-	0	0	-
HS2ST1_DOWN	1	0	0.000	0	0.000	-	0	0	-
RAB11FIP4_UP	4	0	0.000	0	0.000	-	0	0	-
RBL2_DOWN	42	4	0.077	3	0.058	0.750	378.2759	887.3248	-
ZNF569_UP	386	0	0.000	0	0.000	-	0	0	-
PSMD4_UP	103	4	0.077	4	0.077	1.000	57.0500	133.7405	-
SFTPC_DOWN	1	0	0.000	0	0.000	-	0	0	-
PNLIPRP2_UP	1	0	0.000	0	0.000	-	0	0	-
CXCR7_DOWN	27	13	0.250	2	0.038	0.154	63.0000	185.7541	-
ZNF681_DOWN	386	10	0.192	10	0.192	1.000	37.3452	67.3129	-
TFB1M_UP	2	4	0.077	0	0.000	0.000	0	0	-
CNTN3_UP	2	0	0.000	0	0.000	-	0	0	-
PCNT_DOWN	67	0	0.000	0	0.000	-	0	0	-
KIAA1627_DOWN	1	0	0.000	0	0.000	-	0	0	-
RELB_DOWN	42	0	0.000	0	0.000	-	0	0	-
AMBP_DOWN	5	0	0.000	0	0.000	-	0	0	-
FLNA_DOWN	127	25	0.481	25	0.481	1.000	52.3333	146.7612	-
CYSLTR2_UP	4	0	0.000	0	0.000	-	0	0	-
ITGB4_UP	162	1	0.019	1	0.019	1.000	17.3333	49.8081	-
CSNK1D_DOWN	151	0	0.000	0	0.000	-	0	0	-
TMED2_DOWN	8	1	0.019	0	0.000	0.000	0	0	-
ZBTB48_DOWN	1	1	0.019	0	0.000	0.000	0	0	-
MED9_UP	1	0	0.000	0	0.000	-	0	0	-
CLDN20_DOWN	5	0	0.000	0	0.000	-	0	0	-
GNAZ_DOWN	167	12	0.231	12	0.231	1.000	25.6562	63.8843	-
NDUFS2_DOWN	44	1	0.019	1	0.019	1.000	6.0000	6.7798	-
GUCA1C_DOWN	6	0	0.000	0	0.000	-	0	0	-
MCTS1_UP	2	15	0.288	5	0.096	0.333	70.0000	167.2561	-
IGHM_DOWN	34	0	0.000	0	0.000	-	0	0	-
CCNB2_DOWN	48	0	0.000	0	0.000	-	0	0	-
PRKY_UP	69	0	0.000	0	0.000	-	0	0	-
COL10A1_UP	70	13	0.250	9	0.173	0.692	33.0000	95.7442	-
PPP2R1A_UP	111	1	0.019	1	0.019	1.000	317.2500	784.9162	-
ABHD5_UP	1	0	0.000	0	0.000	-	0	0	-
TACC3_DOWN	2	0	0.000	0	0.000	-	0	0	-
F2RL1_DOWN	11	19	0.365	11	0.212	0.579	136.0000	315.1875	-
KRT20_UP	1	0	0.000	0	0.000	-	0	0	-
ZPBP_DOWN	1	0	0.000	0	0.000	-	0	0	-
NSL1_UP	77	0	0.000	0	0.000	-	0	0	-
ARPM1_UP	4	0	0.000	0	0.000	-	0	0	-
RBM4B_UP	1	0	0.000	0	0.000	-	0	0	-
SENP3_DOWN	1	0	0.000	0	0.000	-	0	0	-
KLK7_UP	4	0	0.000	0	0.000	-	0	0	-
ACHE_UP	7	0	0.000	0	0.000	-	0	0	-
ZNF486_DOWN	386	0	0.000	0	0.000	-	0	0	-
CLSPN_DOWN	26	0	0.000	0	0.000	-	0	0	-
NCK1_UP	91	0	0.000	0	0.000	-	0	0	-
ORC6L_UP	43	33	0.635	19	0.365	0.576	29.0000	50.4210	-
ZNF502_UP	386	3	0.058	3	0.058	1.000	69.0000	128.0328	-
VPS18_DOWN	4	0	0.000	0	0.000	-	0	0	-
PCDHGB4_UP	105	0	0.000	0	0.000	-	0	0	-
RAB1C_UP	20	0	0.000	0	0.000	-	0	0	-
COL4A3BP_UP	2	0	0.000	0	0.000	-	0	0	-
CCT7_DOWN	38	0	0.000	0	0.000	-	0	0	-
SOX18_DOWN	2	4	0.077	2	0.038	0.500	5.5000	10.6005	-
SORBS1_DOWN	15	28	0.538	6	0.115	0.214	79.0000	227.8340	-
MAP3K3_DOWN	64	7	0.135	6	0.115	0.857	65.0000	140.3508	-
PDIA4_DOWN	6	0	0.000	0	0.000	-	0	0	-
HSF2_UP	3	1	0.019	0	0.000	0.000	0	0	-
FBXL7_DOWN	1	25	0.481	0	0.000	0.000	0	0	-
CAPN5_UP	1	0	0.000	0	0.000	-	0	0	-
BMP3_DOWN	18	47	0.904	8	0.154	0.170	18.0000	53.7457	-
PCGF2_DOWN	1	1	0.019	1	0.019	1.000	288.0000	688.0170	-
DIABLO_DOWN	21	0	0.000	0	0.000	-	0	0	-
CBLN4_DOWN	1	0	0.000	0	0.000	-	0	0	-
OR2B8P_UP	3	0	0.000	0	0.000	-	0	0	-
FGF18_UP	30	0	0.000	0	0.000	-	0	0	-
NRIP2_UP	2	1	0.019	0	0.000	0.000	0	0	-
SFRS12_UP	46	2	0.038	2	0.038	1.000	83.5000	190.3461	-
PSORS1C2_UP	1	0	0.000	0	0.000	-	0	0	-
NOLC1_DOWN	18	0	0.000	0	0.000	-	0	0	-
SKIP_DOWN	19	0	0.000	0	0.000	-	0	0	-
CFD_DOWN	5	51	0.981	10	0.192	0.196	40.7500	107.4281	-
PXMP3_UP	1	0	0.000	0	0.000	-	0	0	-
TDG_UP	10	1	0.019	1	0.019	1.000	125.0000	323.4599	-
PLOD1_DOWN	2	0	0.000	0	0.000	-	0	0	-
PPYR1_DOWN	15	39	0.750	18	0.346	0.462	30.5000	67.9139	-
ZNF669_UP	386	2	0.038	2	0.038	1.000	35.8286	56.5623	-
DAOA_DOWN	1	0	0.000	0	0.000	-	0	0	-
TIAM2_DOWN	27	0	0.000	0	0.000	-	0	0	-
SAFB_UP	12	0	0.000	0	0.000	-	0	0	-
CDC2_DOWN	287	0	0.000	0	0.000	-	0	0	-
FKBP1B_UP	3	0	0.000	0	0.000	-	0	0	-
EIF1AX_UP	109	6	0.115	4	0.077	0.667	42.5000	93.9301	-
MDH2_DOWN	10	1	0.019	0	0.000	0.000	0	0	-
VANGL1_UP	6	0	0.000	0	0.000	-	0	0	-
BLOC1S2_DOWN	4	0	0.000	0	0.000	-	0	0	-
RPL8_DOWN	91	0	0.000	0	0.000	-	0	0	-
PCDHGC4_UP	105	0	0.000	0	0.000	-	0	0	-
FGF3_UP	31	0	0.000	0	0.000	-	0	0	-
GTF3C4_DOWN	21	3	0.058	1	0.019	0.333	100.5000	240.0472	-
ONECUT2_DOWN	1	0	0.000	0	0.000	-	0	0	-
PSMA6_UP	111	0	0.000	0	0.000	-	0	0	-
EFNB1_DOWN	43	0	0.000	0	0.000	-	0	0	-
MED12L_UP	4	0	0.000	0	0.000	-	0	0	-
MYLC2B_UP	15	0	0.000	0	0.000	-	0	0	-
DUSP5_DOWN	12	4	0.077	1	0.019	0.250	510.6250	1212.2446	-
EMSY_DOWN	2	0	0.000	0	0.000	-	0	0	-
AP3S2_UP	5	1	0.019	1	0.019	1.000	11.0000	15.8287	-
TWIST1_DOWN	12	0	0.000	0	0.000	-	0	0	-
ADAMTS7_DOWN	5	0	0.000	0	0.000	-	0	0	-
ZBTB16_DOWN	37	0	0.000	0	0.000	-	0	0	-
DKFZP781I1140_DOWN	1	0	0.000	0	0.000	-	0	0	-
OR4C45_UP	3	0	0.000	0	0.000	-	0	0	-
SLC27A1_UP	5	9	0.173	1	0.019	0.111	78.0000	204.5148	-
ESAM_UP	1	1	0.019	0	0.000	0.000	0	0	-
PIWIL1_UP	1	0	0.000	0	0.000	-	0	0	-
RAB5A_DOWN	57	1	0.019	1	0.019	1.000	352.3846	852.7009	-
PPP1CC_DOWN	142	1	0.019	1	0.019	1.000	22.2000	42.7318	-
OR1S2_DOWN	4	0	0.000	0	0.000	-	0	0	-
P2RX1_UP	5	0	0.000	0	0.000	-	0	0	-
ADAM33_UP	16	0	0.000	0	0.000	-	0	0	-
SNRPN_DOWN	19	27	0.519	26	0.500	0.963	105.5500	253.1179	0
OR10J1_DOWN	5	0	0.000	0	0.000	-	0	0	-
CLTA_UP	139	2	0.038	2	0.038	1.000	179.2963	434.8644	-
TIAM1_UP	51	0	0.000	0	0.000	-	0	0	-
CPT1B_DOWN	13	0	0.000	0	0.000	-	0	0	-
VWF_DOWN	56	3	0.058	3	0.058	1.000	259.5000	814.1315	-
GUCY2C_UP	11	2	0.038	0	0.000	0.000	0	0	-
DMAP1_DOWN	19	1	0.019	1	0.019	1.000	8.0000	9.3228	-
SLC26A3_UP	1	0	0.000	0	0.000	-	0	0	-
PARC_UP	2	0	0.000	0	0.000	-	0	0	-
MAFK_UP	8	0	0.000	0	0.000	-	0	0	-
DTX2_UP	6	25	0.481	4	0.077	0.160	45.5000	119.7488	-
TNNI1_DOWN	30	0	0.000	0	0.000	-	0	0	-
ASNS_DOWN	5	0	0.000	0	0.000	-	0	0	-
NLRC4_UP	6	0	0.000	0	0.000	-	0	0	-
POLA1_UP	50	22	0.423	21	0.404	0.955	118.0000	264.3330	0
HNRNPA3_DOWN	135	0	0.000	0	0.000	-	0	0	-
CALCR_UP	2	0	0.000	0	0.000	-	0	0	-
ATG4A_UP	2	0	0.000	0	0.000	-	0	0	-
KRT17_DOWN	9	0	0.000	0	0.000	-	0	0	-
NDUFB1_DOWN	46	1	0.019	0	0.000	0.000	0	0	-
BLNK_UP	48	0	0.000	0	0.000	-	0	0	-
TAOK1_DOWN	81	10	0.192	10	0.192	1.000	25.7083	52.2406	-
OR4K14_DOWN	4	0	0.000	0	0.000	-	0	0	-
JMJD2C_UP	1	0	0.000	0	0.000	-	0	0	-
EFTUD2_DOWN	118	0	0.000	0	0.000	-	0	0	-
PIGT_DOWN	5	0	0.000	0	0.000	-	0	0	-
ELAVL1_DOWN	10	0	0.000	0	0.000	-	0	0	-
ARHGEF3_UP	19	0	0.000	0	0.000	-	0	0	-
CBX8_DOWN	8	0	0.000	0	0.000	-	0	0	-
RAB3C_DOWN	4	0	0.000	0	0.000	-	0	0	-
MBL2_DOWN	8	0	0.000	0	0.000	-	0	0	-
SPTLC1_DOWN	2	0	0.000	0	0.000	-	0	0	-
CTNND1_DOWN	43	2	0.038	2	0.038	1.000	223.7083	551.8094	-
AVPR2_UP	22	0	0.000	0	0.000	-	0	0	-
TBX1_UP	5	0	0.000	0	0.000	-	0	0	-
FARSB_DOWN	1	0	0.000	0	0.000	-	0	0	-
NRG3_DOWN	9	0	0.000	0	0.000	-	0	0	-
BAZ1A_UP	4	2	0.038	1	0.019	0.500	468.2500	1119.8081	-
IFNG_UP	73	0	0.000	0	0.000	-	0	0	-
OR1L8_UP	4	0	0.000	0	0.000	-	0	0	-
DKK1_UP	7	2	0.038	2	0.038	1.000	83.0000	204.4182	-
PRC1_DOWN	2	0	0.000	0	0.000	-	0	0	-
C1GALT1_DOWN	1	1	0.019	0	0.000	0.000	0	0	-
PRLR_DOWN	21	9	0.173	6	0.115	0.667	68.5000	168.5548	-
NXF1_UP	61	2	0.038	1	0.019	0.500	12.0000	16.4487	-
HOXA11_DOWN	2	6	0.115	1	0.019	0.167	100.0000	252.0796	-
PCDHB12_UP	105	0	0.000	0	0.000	-	0	0	-
ARHGAP24_DOWN	19	24	0.462	5	0.096	0.208	103.0000	219.9873	-
PIGC_UP	5	2	0.038	1	0.019	0.500	4.5000	6.6784	-
ARHGEF5_UP	9	0	0.000	0	0.000	-	0	0	-
BACH2_UP	3	0	0.000	0	0.000	-	0	0	-
SV2A_DOWN	12	12	0.231	4	0.077	0.333	41.5000	117.1980	-
SFRP1_UP	32	0	0.000	0	0.000	-	0	0	-
TNKS1BP1_DOWN	2	1	0.019	1	0.019	1.000	8.0000	18.3784	-
IL23R_UP	31	0	0.000	0	0.000	-	0	0	-
NPAS3_DOWN	8	0	0.000	0	0.000	-	0	0	-
OR4F17_UP	4	0	0.000	0	0.000	-	0	0	-
RAB27A_UP	17	0	0.000	0	0.000	-	0	0	-
PARK7_DOWN	1	0	0.000	0	0.000	-	0	0	-
OR4C13_DOWN	4	0	0.000	0	0.000	-	0	0	-
HSPB7_UP	1	0	0.000	0	0.000	-	0	0	-
LAMC3_DOWN	143	0	0.000	0	0.000	-	0	0	-
KLF11_DOWN	3	2	0.038	0	0.000	0.000	0	0	-
CCNA2_UP	53	4	0.077	4	0.077	1.000	119.7833	266.2267	-
UNC13D_DOWN	12	11	0.212	10	0.192	0.909	26.0000	79.6198	-
PIGG_DOWN	1	0	0.000	0	0.000	-	0	0	-
THRA_UP	37	1	0.019	1	0.019	1.000	154.7500	460.9443	-
GSK3B_DOWN	146	0	0.000	0	0.000	-	0	0	-
PCDHA9_DOWN	105	0	0.000	0	0.000	-	0	0	-
AP2B1_DOWN	14	2	0.038	2	0.038	1.000	15.6667	25.4119	-
PPIF_DOWN	6	0	0.000	0	0.000	-	0	0	-
HAND2_UP	10	0	0.000	0	0.000	-	0	0	-
NIM1_UP	8	0	0.000	0	0.000	-	0	0	-
EWSR1_DOWN	41	0	0.000	0	0.000	-	0	0	-
ROS1_DOWN	9	0	0.000	0	0.000	-	0	0	-
GDF11_UP	16	4	0.077	1	0.019	0.250	16.0000	53.5468	-
RPL36AL_UP	2	1	0.019	1	0.019	1.000	193.0000	430.6710	-
VTI1B_DOWN	15	5	0.096	1	0.019	0.200	27.0000	79.7495	-
PTPRJ_UP	7	0	0.000	0	0.000	-	0	0	-
MPST_UP	1	4	0.077	0	0.000	0.000	0	0	-
TOMM70A_DOWN	6	0	0.000	0	0.000	-	0	0	-
HNF4G_DOWN	1	4	0.077	1	0.019	0.250	38.0000	91.2466	-
CFL1_DOWN	10	0	0.000	0	0.000	-	0	0	-
MLF1_UP	1	3	0.058	0	0.000	0.000	0	0	-
CLPP_DOWN	5	0	0.000	0	0.000	-	0	0	-
FRS2_UP	80	0	0.000	0	0.000	-	0	0	-
PFDN1_UP	27	1	0.019	1	0.019	1.000	14.0000	28.1813	-
ADORA1_DOWN	38	0	0.000	0	0.000	-	0	0	-
DSC2_UP	3	0	0.000	0	0.000	-	0	0	-
SNAI3_UP	5	0	0.000	0	0.000	-	0	0	-
ALDH5A1_DOWN	1	1	0.019	0	0.000	0.000	0	0	-
RBM4_DOWN	6	0	0.000	0	0.000	-	0	0	-
MLLT6_UP	3	2	0.038	0	0.000	0.000	0	0	-
HLA-E_DOWN	60	7	0.135	6	0.115	0.857	135.2796	352.5387	-
TMBIM6_DOWN	1	0	0.000	0	0.000	-	0	0	-
OR10G6_UP	3	0	0.000	0	0.000	-	0	0	-
OR5L1_UP	2	0	0.000	0	0.000	-	0	0	-
ANKRD28_DOWN	7	0	0.000	0	0.000	-	0	0	-
FANCB_DOWN	3	0	0.000	0	0.000	-	0	0	-
RPN2_DOWN	35	0	0.000	0	0.000	-	0	0	-
PCTK2_DOWN	4	0	0.000	0	0.000	-	0	0	-
CD58_UP	1	0	0.000	0	0.000	-	0	0	-
AKR7A3_UP	1	0	0.000	0	0.000	-	0	0	-
GRIK2_UP	28	0	0.000	0	0.000	-	0	0	-
LMLN_UP	3	10	0.192	2	0.038	0.200	87.8333	201.4944	-
ZSCAN22_UP	386	0	0.000	0	0.000	-	0	0	-
RNF25_UP	1	2	0.038	0	0.000	0.000	0	0	-
MAG_UP	15	0	0.000	0	0.000	-	0	0	-
SLC25A13_UP	1	0	0.000	0	0.000	-	0	0	-
