TCGA-DY-A1DG-01A	TCF7L2	APC_DOWN;AXIN1_UP;CCND2_DOWN;CTBP1_UP;DAXX_UP;HDAC2_UP;HDAC8_UP;HELLS_UP;HOXB13_DOWN;MITF_DOWN;RUNX3_DOWN;RUVBL1_UP;SMAD4_DOWN;SMARCA2_DOWN;SMARCD2_UP;SMARCD3_DOWN;TLE2_DOWN;TLE4_DOWN;TCF7_UP;HOXB9_UP;MEIS1_DOWN;TCF4_DOWN;CBFB_UP;CCNE1_UP;ARID3A_UP;HMGB1_UP;PRDM1_DOWN;HOXA10_DOWN;HOXA9_DOWN;NCAM1_DOWN;FZD1_DOWN;LRP6_DOWN;LYL1_DOWN;SPARCL1_DOWN;E2F1_UP;E2F4_UP;TP53_UP;IRF4_DOWN;ITGB3_DOWN;PBX1_DOWN;CD52_DOWN;GPR183_DOWN;HEY1_DOWN;MEIS2_DOWN;PBX3_DOWN;PSMB9_UP;PYCARD_UP;APBA1_DOWN;FGFR1_DOWN;FYN_DOWN;L1CAM_DOWN;PAX8_UP;PRNP_DOWN;ST8SIA4_DOWN;FLI1_DOWN;LMO2_DOWN;AKT3_DOWN;FERMT2_DOWN;IL6ST_DOWN;TMEM47_DOWN;HMGA1_UP;HOXD10_DOWN;HOXD9_DOWN;MEF2C_DOWN;MEIS3P1_DOWN;NR3C1_DOWN;ACAP1_DOWN;ARHGDIB_DOWN;CCL5_DOWN;CD2_DOWN;CD37_DOWN;CD3D_DOWN;CD48_DOWN;CD53_DOWN;CORO1A_DOWN;FAIM3_DOWN;GMFG_DOWN;HCLS1_DOWN;IL16_DOWN;IL7R_DOWN;INPP5D_UP;ITGB2_DOWN;LAPTM5_DOWN;NCF4_DOWN;RAC2_DOWN;VAV1_DOWN;CXCR4_DOWN;SMAD9_DOWN;GLI2_DOWN;GLI3_DOWN;HOXA13_DOWN;TGIF1_UP;BCL2_DOWN;BCL2L1_UP;NLRP1_UP;NLRP3_DOWN;APP_DOWN;CASK_UP;DLG4_DOWN;NRXN1_DOWN;ROBO1_DOWN;ANK2_DOWN;CNTN1_DOWN;CNTN2_DOWN;ITGA5_DOWN;ITGAV_DOWN;MET_UP;RPS6KA2_DOWN;APOE_DOWN;CAV1_DOWN;CLU_DOWN;CPE_UP;GPC1_DOWN;LAMA1_DOWN;LAMA2_DOWN;LAMA4_DOWN;LAMB1_DOWN;GATA2_DOWN;CALD1_DOWN;EPS8_DOWN;HOXD13_DOWN;HOXD8_DOWN;ARF6_DOWN;SLC2A4_DOWN;ISG20_DOWN;LCP1_DOWN;MAP4K1_DOWN;PIK3CD_DOWN;SELL_DOWN;CSF2RB_DOWN;IL10RA_DOWN;PTPRC_DOWN;ALOX5AP_DOWN;RGS19_DOWN;SLA_DOWN;CD4_DOWN;MFNG_DOWN;PLEK_DOWN;CECR1_DOWN;HLA-DPA1_DOWN;HLA-DRA_DOWN;SRGN_DOWN;CYBB_DOWN;HLA-A_UP;LCP2_DOWN;MMP2_DOWN;NCF1_DOWN;NCF2_DOWN;VCAM1_DOWN;WAS_DOWN;SAP18_UP;TGIF2_UP;CASP2_UP;CNTNAP2_DOWN;EPB41L3_DOWN;NRXN3_DOWN;SDC2_DOWN;PDZD2_DOWN;RECQL4_UP;SLIT2_DOWN;SLIT3_DOWN;CHL1_DOWN;MAPK10_DOWN;ARVCF_UP;PTPRZ1_DOWN;SCN1B_DOWN;TNC_DOWN;BCAM_UP;LPL_DOWN;MAPT_DOWN;VLDLR_DOWN;C7_DOWN;MYBL2_UP;PCSK1_DOWN;BLK_DOWN;FGF2_DOWN;FGR_DOWN;HCK_DOWN;LYN_DOWN;PLA2G2A_DOWN;VEGFA_UP;CEBPA_UP;HHEX_DOWN;HIF1A_DOWN;SPI1_DOWN;ZFPM1_UP;LPP_DOWN;MATN2_DOWN;PALLD_DOWN;TPM1_DOWN;EGFR_DOWN;EPHA3_DOWN;
TCGA-DY-A1DG-01A	PARD6B	HTRA1_DOWN;LLGL2_UP;MPP5_DOWN;PARD3B_DOWN;PRKCZ_UP;RAC2_DOWN;RHOJ_DOWN;HTRA2_UP;PARD6G_DOWN;APP_DOWN;
TCGA-DY-A1DG-01A	ZNF391	HKR1_UP;MZF1_UP;ZNF117_UP;ZNF134_DOWN;ZNF182_UP;ZNF195_UP;ZNF205_UP;ZNF25_DOWN;ZNF26_UP;ZNF271_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF333_DOWN;ZNF334_UP;ZNF337_UP;ZNF33B_UP;ZNF426_DOWN;ZNF430_DOWN;ZNF45_DOWN;ZNF473_UP;ZNF514_UP;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF549_DOWN;ZNF550_DOWN;ZNF551_DOWN;ZNF562_DOWN;ZNF577_UP;ZNF621_UP;ZNF626_DOWN;ZNF629_UP;ZNF649_DOWN;ZNF668_UP;ZNF671_DOWN;ZNF681_UP;ZNF689_DOWN;ZNF696_UP;ZNF701_DOWN;ZNF721_UP;ZNF761_UP;ZNF768_UP;ZNF772_DOWN;ZNF791_DOWN;ZNF83_UP;ZNF841_UP;ZNF844_DOWN;
TCGA-DY-A1DG-01A	DHX35	DHX16_UP;
TCGA-DY-A1DG-01A	LBP	CD14_DOWN;SERPINA1_DOWN;CD180_DOWN;CEBPA_UP;CEBPB_UP;GNA12_DOWN;ITGAM_DOWN;ITGB2_DOWN;LY86_DOWN;TIRAP_DOWN;TLR3_DOWN;IRAK3_DOWN;TLR1_DOWN;TLR10_DOWN;TLR7_DOWN;IRF3_UP;IL1R1_DOWN;PIK3R1_DOWN;TRADD_UP;
TCGA-DY-A1DG-01A	GABBR1	ATF5_DOWN;PIK3R1_DOWN;PTP4A1_DOWN;CDKN1A_DOWN;
TCGA-DY-A1DG-01A	AGER	HMGB1_UP;ITGAM_DOWN;ITGB2_DOWN;
TCGA-DY-A1DG-01A	RYR1	CACNA1H_DOWN;GRIN2D_UP;P2RX1_DOWN;P2RX5_DOWN;RYR3_DOWN;KCNMA1_DOWN;RASGRP2_DOWN;RASGRP3_DOWN;TP53_UP;KCNMB1_DOWN;CLCA1_DOWN;CNGA3_DOWN;ADCY3_UP;CLCA4_DOWN;
TCGA-DY-A1DG-01A	CSNK2B	CSNK2B_UP;APC_DOWN;ARRB1_DOWN;AXIN1_UP;AXIN2_UP;CDK2_UP;CDK4_UP;CHEK1_UP;CSNK2A2_UP;FGF2_DOWN;GRK5_DOWN;LYN_DOWN;PPP2R5E_DOWN;PRKCZ_UP;SHMT2_UP;TP53_UP;
TCGA-DY-A1DG-01A	EIF2S2	EIF2S2_UP;EIF3I_UP;EIF5_DOWN;NACA_UP;PPYR1_DOWN;RPS19_UP;RPS2_UP;CNR1_DOWN;PRKAR2A_DOWN;PRKAR2B_DOWN;PYY_DOWN;GNAI1_DOWN;
TCGA-DY-A1DG-01A	ZFHX4	ZFHX4_DOWN;GLI2_DOWN;GLI3_DOWN;
TCGA-DY-A1DG-01A	PTCH1	GLI2_DOWN;GLI3_DOWN;GPC3_DOWN;IGF2_DOWN;CEBPA_UP;CEBPB_UP;CTSL1_DOWN;IGF1_DOWN;IGFBP2_UP;IGFBP3_DOWN;IGFBP5_DOWN;IGFBP6_DOWN;MMP1_UP;MMP2_DOWN;ADAM19_DOWN;ADAM33_DOWN;CD74_DOWN;CST3_UP;CST7_DOWN;FLI1_DOWN;TP53_UP;CTSK_DOWN;LST1_DOWN;CPA3_DOWN;SPI1_DOWN;CD300A_DOWN;DOCK2_DOWN;PRKCB_DOWN;TYROBP_DOWN;
TCGA-DY-A1DG-01A	UBE2C	UBE2C_UP;ANAPC7_UP;CDC16_UP;CDK2_UP;PSMB3_UP;PSMB7_UP;PSMB8_UP;PSMB9_UP;UBE2S_UP;
TCGA-DY-A1DG-01A	NOTCH4	ADAM10_DOWN;DLL1_DOWN;DTX1_DOWN;DTX2_UP;DTX3_DOWN;JAG1_DOWN;JAG2_UP;MFNG_DOWN;MIB2_UP;PCSK1_DOWN;PCSK5_DOWN;RFNG_UP;HDAC4_DOWN;POFUT1_UP;THBS1_DOWN;IL16_DOWN;WAS_DOWN;CPE_UP;PCSK1N_UP;ARHGDIB_DOWN;CD2_DOWN;CD37_DOWN;CD4_DOWN;CD48_DOWN;CD52_DOWN;CD53_DOWN;CORO1A_DOWN;FAIM3_DOWN;GMFG_DOWN;HCLS1_DOWN;INPP5D_UP;LAPTM5_DOWN;LCP1_DOWN;PIK3CD_DOWN;PLEK_DOWN;RAC2_DOWN;SELL_DOWN;VAV1_DOWN;ARF6_DOWN;PRNP_DOWN;ACAP1_DOWN;ISG20_DOWN;ITGB2_DOWN;MAP4K1_DOWN;CSF2RB_DOWN;IL10RA_DOWN;IL7R_DOWN;PTPRC_DOWN;CCL5_DOWN;CD3D_DOWN;HOXA9_DOWN;NCF4_DOWN;ALOX5AP_DOWN;RGS19_DOWN;SLA_DOWN;CECR1_DOWN;CXCR4_DOWN;HLA-DPA1_DOWN;HLA-DRA_DOWN;SRGN_DOWN;CNN3_DOWN;LCP2_DOWN;BTK_DOWN;PLCG2_DOWN;PRKD1_DOWN;APOE_DOWN;APP_DOWN;BCL2_DOWN;CAV1_DOWN;CLU_DOWN;GPC1_DOWN;LAMA1_DOWN;LAMA2_DOWN;LAMA4_DOWN;LAMB1_DOWN;NCAM1_DOWN;SLC2A4_DOWN;PSMB9_UP;GPR183_DOWN;HEY1_DOWN;HOXA10_DOWN;HOXB9_UP;MEIS1_DOWN;MEIS2_DOWN;PBX1_DOWN;PBX3_DOWN;PYCARD_UP;SMAD4_DOWN;CYBB_DOWN;HLA-A_UP;MMP2_DOWN;NCF1_DOWN;NCF2_DOWN;VCAM1_DOWN;ALOX5_DOWN;CEBPA_UP;DOCK2_DOWN;GIPC1_DOWN;GNAI1_DOWN;GNAO1_DOWN;RGS4_DOWN;CD247_DOWN;B2M_DOWN;MSN_DOWN;LPL_DOWN;MAPT_DOWN;VLDLR_DOWN;C7_DOWN;MYBL2_UP;BLK_DOWN;FGF2_DOWN;FGFR1_DOWN;FGR_DOWN;FYN_DOWN;HCK_DOWN;LYN_DOWN;PLA2G2A_DOWN;SLIT2_DOWN;VEGFA_UP;APBA1_DOWN;L1CAM_DOWN;PAX8_UP;ST8SIA4_DOWN;SMAD9_DOWN;ITGB3_DOWN;HOXB13_DOWN;GLI2_DOWN;GLI3_DOWN;HMGA1_UP;HOXA13_DOWN;TGIF1_UP;HOXD10_DOWN;HOXD9_DOWN;MEF2C_DOWN;MEIS3P1_DOWN;NR3C1_DOWN;BCL2L1_UP;NLRP1_UP;NLRP3_DOWN;EVI2B_DOWN;RNASE6_DOWN;SPI1_DOWN;FCER1G_DOWN;ICAM3_DOWN;TYROBP_DOWN;HRAS_UP;ITGA4_DOWN;ITGA9_DOWN;ITGB1_DOWN;ITGB7_DOWN;PIK3CG_DOWN;PIK3R1_DOWN;PIK3R3_DOWN;PIK3R5_DOWN;COTL1_DOWN;CRK_DOWN;ELMO1_DOWN;LST1_DOWN;RHOJ_DOWN;NTRK2_DOWN;ERBB3_UP;GNA11_DOWN;GNAQ_DOWN;PLCB2_DOWN;PLCB4_UP;PLCE1_DOWN;PLCG1_UP;PLCL2_DOWN;RGS1_DOWN;RGS2_DOWN;RGS5_DOWN;BCAP31_UP;FAS_DOWN;RDX_DOWN;ROCK1_DOWN;SPN_DOWN;TLN1_DOWN;CD36_DOWN;MAP1B_DOWN;NCK2_UP;PAFAH1B1_DOWN;PAFAH1B2_DOWN;PAFAH1B3_UP;RELN_DOWN;C1R_DOWN;C2_UP;C3_DOWN;CFP_DOWN;GNA12_DOWN;PRKCB_DOWN;NTN1_DOWN;ROBO1_DOWN;CASK_UP;DLG4_DOWN;NRXN1_DOWN;ANK2_DOWN;CNTN1_DOWN;CNTN2_DOWN;ITGA5_DOWN;ITGAV_DOWN;MET_UP;RPS6KA2_DOWN;TP53_UP;
TCGA-DY-A1DG-01A	RALY	RALY_UP;SF3B4_UP;SNRPA_UP;
TCGA-DY-A1DG-01A	OR2B3	GNAL_DOWN;
TCGA-DY-A1DG-01A	FLOT1	FLOT1_UP;SORBS1_DOWN;CRK_DOWN;FLOT2_UP;VCL_DOWN;
TCGA-DY-A1DG-01A	POU5F1	CEBPB_UP;HMGB1_UP;HMGB2_UP;PDGFRA_DOWN;VIP_DOWN;DFFB_UP;GZMA_DOWN;H1FX_UP;NME2_UP;PGR_DOWN;POU2F2_DOWN;SET_UP;SMAD4_DOWN;VIPR2_DOWN;CIDEB_DOWN;TOP2A_UP;C2_UP;CD36_DOWN;ERBB3_UP;F2RL1_DOWN;PRF1_DOWN;BRCA1_UP;CEBPA_UP;HDAC2_UP;PRKCB_DOWN;TP53_UP;COL6A1_DOWN;FN1_DOWN;FYN_DOWN;ITGB1_DOWN;ITGB3_DOWN;LYN_DOWN;THBS1_DOWN;THBS2_DOWN;THBS4_DOWN;VLDLR_DOWN;CTSG_DOWN;CCL5_DOWN;APOE_DOWN;CLU_DOWN;LPL_DOWN;MAP1B_DOWN;NCK2_UP;PAFAH1B1_DOWN;PAFAH1B2_DOWN;PAFAH1B3_UP;PIK3R1_DOWN;RELN_DOWN;AGT_UP;CPA3_DOWN;CXCL12_DOWN;CXCR4_DOWN;TPSAB1_DOWN;APP_DOWN;MAPT_DOWN;PRNP_DOWN;C7_DOWN;MYBL2_UP;GPM6B_DOWN;MAP1A_DOWN;MAP2_DOWN;CRMP1_DOWN;SDCBP2_DOWN;CTSK_DOWN;TPSB2_DOWN;
TCGA-DY-A1DG-01A	HCK	HCK_DOWN;AGT_UP;ARRB1_DOWN;BTK_DOWN;CCL11_DOWN;CCL4_DOWN;CSF2RB_DOWN;CSF3R_DOWN;CXCL12_DOWN;DAPP1_DOWN;EFNA5_DOWN;EGFR_DOWN;ELMO1_DOWN;EPHA1_UP;EPHA3_DOWN;EPHA4_DOWN;EPHA7_DOWN;EPHB1_DOWN;EPHB2_UP;FCGR2A_DOWN;GPC1_DOWN;HRAS_UP;IL6R_DOWN;IL6ST_DOWN;ITGAM_DOWN;ITGB2_DOWN;ITK_DOWN;KIT_DOWN;LCP2_DOWN;LMO4_DOWN;PECAM1_DOWN;PIK3R1_DOWN;PLCG1_UP;PLCG2_DOWN;PRKACB_DOWN;PTPN13_DOWN;S1PR1_DOWN;SNCA_DOWN;WAS_DOWN;WIPF1_DOWN;CD4_DOWN;INPP5D_UP;JAK2_DOWN;LYN_DOWN;SOCS2_DOWN;BLK_DOWN;CD79A_DOWN;CD79B_DOWN;FGR_DOWN;FYN_DOWN;MAP4K1_DOWN;NFATC1_DOWN;CRK_DOWN;DOCK2_DOWN;MSN_DOWN;RAC2_DOWN;EFNA2_DOWN;EFNA3_UP;EFNA4_UP;APP_DOWN;FGF2_DOWN;FGFR1_DOWN;LAMA1_DOWN;PLA2G2A_DOWN;PRNP_DOWN;SLIT2_DOWN;VEGFA_UP;CFLAR_DOWN;FAS_DOWN;MET_UP;FCER1A_DOWN;FCER1G_DOWN;MS4A2_DOWN;ALOX5AP_DOWN;CD247_DOWN;LST1_DOWN;RHOJ_DOWN;RNASE6_DOWN;SLA_DOWN;VAV1_DOWN;ARHGDIB_DOWN;BCAP31_UP;ICAM3_DOWN;RDX_DOWN;ROCK1_DOWN;SPN_DOWN;SRGN_DOWN;TLN1_DOWN;VCAM1_DOWN;ADAM10_DOWN;GNA12_DOWN;GNAI1_DOWN;GNAO1_DOWN;PRKCB_DOWN;APOE_DOWN;BCL2_DOWN;CAV1_DOWN;CLU_DOWN;CPE_UP;LAMA2_DOWN;LAMA4_DOWN;LAMB1_DOWN;NCAM1_DOWN;GLI2_DOWN;GLI3_DOWN;NTN1_DOWN;ROBO1_DOWN;ALOX5_DOWN;CEBPA_UP;CORO1A_DOWN;LAPTM5_DOWN;CD300A_DOWN;CST7_DOWN;TYROBP_DOWN;CD53_DOWN;CYBB_DOWN;HCLS1_DOWN;IL10RA_DOWN;NCF1_DOWN;GMFG_DOWN;IL7R_DOWN;HLA-A_UP;HLA-B_UP;PLP2_UP;VAMP2_DOWN;CD2_DOWN;HLA-F_UP;ITGAL_DOWN;SNAI2_DOWN;LGALS1_DOWN;SIGLEC1_DOWN;B2M_DOWN;CXCR4_DOWN;HLA-DRA_DOWN;ITGA4_DOWN;ITGA9_DOWN;ITGB1_DOWN;ITGB7_DOWN;NCF2_DOWN;NCF4_DOWN;PIK3CD_DOWN;PIK3CG_DOWN;PIK3R3_DOWN;PIK3R5_DOWN;LPL_DOWN;MAPT_DOWN;VLDLR_DOWN;C7_DOWN;MYBL2_UP;ARF6_DOWN;PCSK1_DOWN;APBA1_DOWN;HOXB9_UP;L1CAM_DOWN;PAX8_UP;ST8SIA4_DOWN;UNC5B_DOWN;RECQL4_UP;SLIT3_DOWN;COTL1_DOWN;ACAP1_DOWN;CD37_DOWN;CD48_DOWN;CD52_DOWN;IL16_DOWN;ISG20_DOWN;LCP1_DOWN;RGS19_DOWN;SELL_DOWN;CECR1_DOWN;HLA-DPA1_DOWN;CD86_DOWN;CTSL1_DOWN;EVI2B_DOWN;MMP2_DOWN;SPI1_DOWN;CCR1_DOWN;HLF_DOWN;KITLG_DOWN;SMARCD2_UP;CD7_DOWN;PTPRC_DOWN;CD36_DOWN;MAP1B_DOWN;NCK2_UP;PAFAH1B1_DOWN;PAFAH1B2_DOWN;PAFAH1B3_UP;RELN_DOWN;C1R_DOWN;C2_UP;C3_DOWN;CFP_DOWN;PCSK1N_UP;CASK_UP;DLG4_DOWN;NRXN1_DOWN;HOXA10_DOWN;HOXA9_DOWN;HOXB13_DOWN;ANK2_DOWN;CNTN1_DOWN;CNTN2_DOWN;ITGA5_DOWN;ITGAV_DOWN;RPS6KA2_DOWN;TP53_UP;DAPK1_DOWN;MGP_DOWN;CD3D_DOWN;SLC2A4_DOWN;FAIM3_DOWN;CCL5_DOWN;MFNG_DOWN;PLEK_DOWN;PSMB9_UP;CNN3_DOWN;GIPC1_DOWN;RGS4_DOWN;ADAM19_DOWN;ADAM33_DOWN;CD74_DOWN;CST3_UP;IGF1_DOWN;IGF2_DOWN;IGFBP3_DOWN;PSMB8_UP;SECTM1_DOWN;TAPBP_UP;COL6A1_DOWN;ERBB3_UP;FN1_DOWN;GZMA_DOWN;ITGB3_DOWN;THBS1_DOWN;THBS2_DOWN;THBS4_DOWN;GPM6B_DOWN;MAP1A_DOWN;MAP2_DOWN;CRMP1_DOWN;SDCBP2_DOWN;CFB_UP;CNTNAP2_DOWN;EPB41L3_DOWN;NRXN3_DOWN;SDC2_DOWN;PDZD2_DOWN;MEIS1_DOWN;PBX1_DOWN;GPR183_DOWN;HEY1_DOWN;MEIS2_DOWN;PBX3_DOWN;PYCARD_UP;SMAD4_DOWN;TCF4_DOWN;CHL1_DOWN;MAPK10_DOWN;ARVCF_UP;PTPRZ1_DOWN;SCN1B_DOWN;TNC_DOWN;BCAM_UP;STK17A_DOWN;STK17B_DOWN;TNFRSF1A_DOWN;TRADD_UP;BMP2_DOWN;
TCGA-DY-A1DG-01A	PTPN1	APBB1IP_DOWN;CAV1_DOWN;CDH2_DOWN;CLK2_UP;CRK_DOWN;CSF1_DOWN;CSF1R_DOWN;EGFR_DOWN;FCGR2A_DOWN;FN1_DOWN;IGF1_DOWN;ITGB3_DOWN;JAK2_DOWN;LTK_DOWN;NCK2_UP;NTRK2_DOWN;PIK3R1_DOWN;PTPRC_DOWN;RAP1A_DOWN;TLN1_DOWN;TXN_UP;VWF_DOWN;DYRK1B_UP;CD4_DOWN;HRAS_UP;ITGAV_DOWN;FYN_DOWN;INPP5D_UP;LYN_DOWN;RET_DOWN;TIE1_DOWN;HCK_DOWN;PLCG1_UP;PRMT2_DOWN;GSR_DOWN;NR3C1_DOWN;TNFRSF1A_DOWN;TRADD_UP;TRAF2_UP;VIM_DOWN;CCNE1_UP;HNF1A_UP;MBP_DOWN;CSF2RB_DOWN;TEK_DOWN;BAT2_UP;E2F1_UP;NCOA6_UP;PGR_DOWN;DLD_DOWN;HLA-DRA_DOWN;HLA-DRB1_DOWN;NFIC_DOWN;PLP1_DOWN;DLST_DOWN;
TCGA-DY-A1DG-01A	ADH1B	ADH1B_DOWN;ADH1C_DOWN;
TCGA-DY-A1DG-01A	SLC18A3	SNAP25_DOWN;VAMP2_DOWN;
TCGA-DY-A1DG-01A	GRM4	ARRB1_DOWN;GNA11_DOWN;GNAI1_DOWN;GNAO1_DOWN;GNAQ_DOWN;GNG12_DOWN;GNG2_DOWN;GNG4_UP;GNG7_DOWN;GRIK5_DOWN;GRK5_DOWN;DLG4_DOWN;GRIK3_DOWN;GRIN2D_UP;RAC2_DOWN;RHOJ_DOWN;
TCGA-DY-A1DG-01A	CPNE4	CPNE1_UP;
TCGA-DY-A1DG-01A	TAP1	TAP1_UP;HLA-A_UP;HLA-B_UP;HLA-F_UP;IL7R_DOWN;TAPBP_UP;VAV1_DOWN;B2M_DOWN;CD7_DOWN;COPG2_UP;HLA-DPA1_DOWN;HLA-DRB1_DOWN;PSMB8_UP;PSMB9_UP;CD2_DOWN;CD3D_DOWN;LGALS1_DOWN;SECTM1_DOWN;COPZ2_DOWN;CD4_DOWN;PTPRC_DOWN;SPN_DOWN;FYN_DOWN;MSN_DOWN;SIGLEC1_DOWN;ARHGDIB_DOWN;BCAP31_UP;ELMO1_DOWN;FAS_DOWN;ICAM3_DOWN;ITGB2_DOWN;RDX_DOWN;ROCK1_DOWN;SRGN_DOWN;TLN1_DOWN;VCAM1_DOWN;
TCGA-DY-A1DG-01A	TNNC2	TNNC2_UP;DES_DOWN;NFIC_DOWN;TPM1_DOWN;TPM2_DOWN;VIM_DOWN;
TCGA-DY-A1DG-01A	TAPBP	TAPBP_UP;B2M_DOWN;CD7_DOWN;COPG2_UP;HLA-A_UP;HLA-B_UP;HLA-DPA1_DOWN;HLA-DRB1_DOWN;HLA-F_UP;PSMB8_UP;PSMB9_UP;TAP1_UP;CD2_DOWN;CD3D_DOWN;LGALS1_DOWN;SECTM1_DOWN;COPZ2_DOWN;IL7R_DOWN;VAV1_DOWN;CD4_DOWN;PTPRC_DOWN;SPN_DOWN;FYN_DOWN;MSN_DOWN;SIGLEC1_DOWN;ARHGDIB_DOWN;BCAP31_UP;ELMO1_DOWN;FAS_DOWN;ICAM3_DOWN;ITGB2_DOWN;RDX_DOWN;ROCK1_DOWN;SRGN_DOWN;TLN1_DOWN;VCAM1_DOWN;APP_DOWN;PLP2_UP;VAMP2_DOWN;CRK_DOWN;DOCK2_DOWN;HCK_DOWN;RAC2_DOWN;ITGAL_DOWN;NCF1_DOWN;SNAI2_DOWN;ALOX5AP_DOWN;CD53_DOWN;CXCR4_DOWN;HCLS1_DOWN;HLA-DRA_DOWN;LAPTM5_DOWN;CYBB_DOWN;ITGA4_DOWN;ITGA9_DOWN;ITGB1_DOWN;ITGB7_DOWN;NCF2_DOWN;NCF4_DOWN;PIK3CD_DOWN;PIK3CG_DOWN;PIK3R1_DOWN;PIK3R3_DOWN;PIK3R5_DOWN;
TCGA-DY-A1DG-01A	CHRNA6	CHRNA3_DOWN;
TCGA-DY-A1DG-01A	ZSCAN16	ZSCAN16_UP;ZNF446_UP;ZNF193_UP;ZNF24_DOWN;SCAND1_UP;TP53_UP;MZF1_UP;
TCGA-DY-A1DG-01A	FKBP5	HSP90AB1_UP;PGR_DOWN;
TCGA-DY-A1DG-01A	YWHAB	AKT3_DOWN;BCL2L11_DOWN;CDC25B_UP;CDKN1B_DOWN;CRK_DOWN;HDAC4_DOWN;HRAS_UP;ITGB1_DOWN;KRAS_DOWN;LAMA1_DOWN;LAMA2_DOWN;LAMA4_DOWN;LAMB1_DOWN;LNPEP_DOWN;PEBP1_UP;PPP2R3B_UP;PPP2R5E_DOWN;RAP1A_DOWN;SLC2A4_DOWN;SNCA_DOWN;TBC1D4_UP;VAMP2_DOWN;BCL2_DOWN;BCL2L1_UP;MAPK10_DOWN;CDK2_UP;CHEK1_UP;PGR_DOWN;PRKCZ_UP;STX4_UP;NAPB_UP;PRKCB_DOWN;SNAP25_DOWN;STX6_UP;HGS_UP;EEA1_UP;STX16_UP;ZFYVE9_DOWN;CAV1_DOWN;SMAD9_DOWN;STRAP_DOWN;TGFB1_DOWN;
TCGA-DY-A1DG-01A	TGIF2	TGIF2_UP;SMAD4_DOWN;TGIF1_UP;CTBP1_UP;HDAC2_UP;MEIS2_DOWN;SAP18_UP;GLI2_DOWN;GLI3_DOWN;HMGA1_UP;HOXA13_DOWN;HOXA9_DOWN;MEIS1_DOWN;PBX1_DOWN;PBX3_DOWN;HOXD13_DOWN;CD52_DOWN;GPR183_DOWN;HEY1_DOWN;HOXA10_DOWN;HOXB9_UP;PSMB9_UP;PYCARD_UP;HOXD10_DOWN;HOXD9_DOWN;MEF2C_DOWN;MEIS3P1_DOWN;NR3C1_DOWN;HOXD11_DOWN;ACAP1_DOWN;ARHGDIB_DOWN;CCL5_DOWN;CD2_DOWN;CD37_DOWN;CD3D_DOWN;CD48_DOWN;CD53_DOWN;CORO1A_DOWN;FAIM3_DOWN;GMFG_DOWN;HCLS1_DOWN;IL16_DOWN;IL7R_DOWN;INPP5D_UP;ITGB2_DOWN;LAPTM5_DOWN;NCF4_DOWN;RAC2_DOWN;VAV1_DOWN;CXCR4_DOWN;SMAD9_DOWN;ITGB3_DOWN;HOXB13_DOWN;NCAM1_DOWN;BCL2_DOWN;BCL2L1_UP;NLRP1_UP;NLRP3_DOWN;HMGB1_UP;HOXD8_DOWN;ARF6_DOWN;SLC2A4_DOWN;ISG20_DOWN;LCP1_DOWN;MAP4K1_DOWN;PIK3CD_DOWN;SELL_DOWN;CSF2RB_DOWN;IL10RA_DOWN;PTPRC_DOWN;ALOX5AP_DOWN;RGS19_DOWN;SLA_DOWN;CD4_DOWN;MFNG_DOWN;PLEK_DOWN;CECR1_DOWN;HLA-DPA1_DOWN;HLA-DRA_DOWN;SRGN_DOWN;CYBB_DOWN;HLA-A_UP;LCP2_DOWN;MMP2_DOWN;NCF1_DOWN;NCF2_DOWN;VCAM1_DOWN;WAS_DOWN;TCF4_DOWN;APBA1_DOWN;FGFR1_DOWN;FYN_DOWN;L1CAM_DOWN;PAX8_UP;PRNP_DOWN;ST8SIA4_DOWN;CASP2_UP;
TCGA-DY-A1DG-01A	HIST1H2BL	HIST1H2BK_UP;
TCGA-DY-A1DG-01A	GDF5	ACVRL1_DOWN;BAMBI_DOWN;
TCGA-DY-A1DG-01A	PFDN6	PFDN6_UP;CCT3_UP;CCT7_UP;PFDN2_UP;TUBB3_UP;TUBB6_DOWN;
TCGA-DY-A1DG-01A	ARID1A	GTF2A1_DOWN;GTF3A_UP;HMGB1_UP;IRF3_UP;IRF4_DOWN;IRF6_DOWN;NR3C1_DOWN;POLR1D_UP;SMAD4_DOWN;SMARCA2_DOWN;SMARCD2_UP;TCF7_UP;
