ZNF294_UP	2	0	0.000	0	0.000	-	0	0	-
SPON1_DOWN	2	122	0.592	5	0.024	0.041	52.0000	162.9658	-
FLNC_UP	101	0	0.000	0	0.000	-	0	0	-
GFER_UP	2	0	0.000	0	0.000	-	0	0	-
ICOS_DOWN	10	0	0.000	0	0.000	-	0	0	-
TRIM24_UP	23	53	0.257	37	0.180	0.698	34.2500	69.4153	-
PSPC1_UP	2	38	0.184	5	0.024	0.132	8.0000	9.8294	-
ZNF528_DOWN	387	137	0.665	131	0.636	0.956	35.0000	63.9332	-
ELF1_DOWN	14	8	0.039	7	0.034	0.875	61.0000	122.0658	-
NUP153_DOWN	96	0	0.000	0	0.000	-	0	0	-
GAB2_UP	98	1	0.005	1	0.005	1.000	31.0000	88.8914	-
SF3B3_DOWN	112	0	0.000	0	0.000	-	0	0	-
GRP_UP	24	0	0.000	0	0.000	-	0	0	-
IL20_DOWN	3	0	0.000	0	0.000	-	0	0	-
NUP107_UP	146	96	0.466	75	0.364	0.781	29.0000	42.8930	-
CTPS_UP	11	31	0.150	27	0.131	0.871	96.5000	184.8321	-
PFDN1_DOWN	27	0	0.000	0	0.000	-	0	0	-
ACTL7C_UP	4	0	0.000	0	0.000	-	0	0	-
KCNK15_UP	1	0	0.000	0	0.000	-	0	0	-
IL18_DOWN	46	68	0.330	52	0.252	0.765	54.5833	120.7394	0
VAMP2_UP	71	0	0.000	0	0.000	-	0	0	-
TAS2R13_UP	1	0	0.000	0	0.000	-	0	0	-
TARS_UP	4	21	0.102	11	0.053	0.524	71.0000	130.1649	-
TNFAIP3_DOWN	16	27	0.131	9	0.044	0.333	18.0000	34.0678	-
VSX2_DOWN	3	0	0.000	0	0.000	-	0	0	-
ITGA7_UP	116	0	0.000	0	0.000	-	0	0	-
AFG3L2_DOWN	2	80	0.388	1	0.005	0.013	2.0000	1.3116	-
SAP25_DOWN	1	0	0.000	0	0.000	-	0	0	-
DLG3_UP	14	8	0.039	7	0.034	0.875	14.5000	24.8355	-
UGT2B17_DOWN	4	0	0.000	0	0.000	-	0	0	-
TICAM1_UP	13	1	0.005	0	0.000	0.000	0	0	-
GEMIN6_UP	45	70	0.340	41	0.199	0.586	38.8000	60.3106	-
FOXP1_DOWN	3	34	0.165	3	0.015	0.088	68.0000	174.0957	-
CHD6_UP	5	43	0.209	9	0.044	0.209	23.0000	52.5099	-
PYGM_DOWN	10	0	0.000	0	0.000	-	0	0	-
CTSB_UP	25	26	0.126	18	0.087	0.692	10.5000	26.2445	-
EIF2C3_UP	4	0	0.000	0	0.000	-	0	0	-
RASD2_UP	1	1	0.005	1	0.005	1.000	61.0000	150.0852	-
ZW10_DOWN	80	0	0.000	0	0.000	-	0	0	-
UNC13B_UP	18	2	0.010	1	0.005	0.500	2.0000	3.8035	-
CAPZA3_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF90_DOWN	386	30	0.146	29	0.141	0.967	40.9000	65.8820	-
ATG16L1_DOWN	3	0	0.000	0	0.000	-	0	0	-
ZNF41_UP	386	1	0.005	1	0.005	1.000	92.7500	174.8178	-
MYL9_DOWN	17	0	0.000	0	0.000	-	0	0	-
LOC401308_DOWN	10	0	0.000	0	0.000	-	0	0	-
OR2M4_UP	4	0	0.000	0	0.000	-	0	0	-
PDE6B_DOWN	8	0	0.000	0	0.000	-	0	0	-
EYA4_UP	4	0	0.000	0	0.000	-	0	0	-
NUP155_DOWN	79	1	0.005	1	0.005	1.000	4.0000	3.5836	-
CRP_UP	6	0	0.000	0	0.000	-	0	0	-
TWIST1_UP	12	0	0.000	0	0.000	-	0	0	-
FKBP4_DOWN	9	1	0.005	0	0.000	0.000	0	0	-
DUSP1_DOWN	57	94	0.456	91	0.442	0.968	43.1667	81.7388	0
ANP32A_UP	8	7	0.034	5	0.024	0.714	62.6667	102.2171	-
SEMA4B_DOWN	3	59	0.286	13	0.063	0.220	21.0000	47.8388	-
SFRS5_UP	153	0	0.000	0	0.000	-	0	0	-
IFI35_UP	1	2	0.010	1	0.005	0.500	83.3333	188.9525	-
CYTH2_DOWN	21	0	0.000	0	0.000	-	0	0	-
ALDOC_UP	2	0	0.000	0	0.000	-	0	0	-
ZNF35_DOWN	386	0	0.000	0	0.000	-	0	0	-
MT2A_UP	8	0	0.000	0	0.000	-	0	0	-
PARD3B_UP	1	0	0.000	0	0.000	-	0	0	-
NLGN3_DOWN	3	0	0.000	0	0.000	-	0	0	-
TFF1_UP	11	24	0.117	14	0.068	0.583	47.0000	90.8162	-
EPS8_UP	8	0	0.000	0	0.000	-	0	0	-
SLC1A3_DOWN	5	0	0.000	0	0.000	-	0	0	-
CNKSR2_DOWN	9	0	0.000	0	0.000	-	0	0	-
TH1L_UP	44	121	0.587	47	0.228	0.388	18.0000	26.1117	-
SHB_DOWN	21	0	0.000	0	0.000	-	0	0	-
PHYH_UP	2	0	0.000	0	0.000	-	0	0	-
RHAG_DOWN	2	0	0.000	0	0.000	-	0	0	-
ZNF577_UP	386	4	0.019	4	0.019	1.000	66.8750	115.2443	-
FOXA3_DOWN	9	26	0.126	9	0.044	0.346	15.0000	26.8782	-
ZFR_UP	12	2	0.010	0	0.000	0.000	0	0	-
ALDH3A1_DOWN	1	42	0.204	0	0.000	0.000	0	0	-
OR2C3_DOWN	4	0	0.000	0	0.000	-	0	0	-
DCHS1_UP	105	0	0.000	0	0.000	-	0	0	-
ATE1_DOWN	1	28	0.136	3	0.015	0.107	23.0000	49.9941	-
FIS1_DOWN	1	5	0.024	0	0.000	0.000	0	0	-
TNFRSF8_UP	11	0	0.000	0	0.000	-	0	0	-
CACNG4_UP	6	0	0.000	0	0.000	-	0	0	-
ADAMTS8_UP	1	0	0.000	0	0.000	-	0	0	-
ARHGEF2_UP	49	9	0.044	5	0.024	0.556	21.0000	50.2743	-
MTMR2_UP	1	0	0.000	0	0.000	-	0	0	-
ZNF551_DOWN	386	12	0.058	12	0.058	1.000	51.7258	87.8004	-
FGF6_UP	30	0	0.000	0	0.000	-	0	0	-
CACNA1F_UP	9	0	0.000	0	0.000	-	0	0	-
PFN4_UP	4	0	0.000	0	0.000	-	0	0	-
PELP1_UP	20	43	0.209	37	0.180	0.860	62.0000	139.3612	0
FGF12_DOWN	10	0	0.000	0	0.000	-	0	0	-
ACTA1_UP	172	0	0.000	0	0.000	-	0	0	-
RUNX2_UP	24	14	0.068	12	0.058	0.857	31.0833	57.7631	-
TPO_DOWN	5	0	0.000	0	0.000	-	0	0	-
KSR2_UP	8	0	0.000	0	0.000	-	0	0	-
LGI2_DOWN	1	0	0.000	0	0.000	-	0	0	-
PPP2R5E_UP	41	1	0.005	1	0.005	1.000	67.0000	127.3388	-
ZNF620_DOWN	386	0	0.000	0	0.000	-	0	0	-
NR1D2_DOWN	3	7	0.034	1	0.005	0.143	3.0000	2.7415	-
PARG_UP	1	2	0.010	0	0.000	0.000	0	0	-
SAR1B_DOWN	19	14	0.068	6	0.029	0.429	3.5000	3.6745	-
SCMH1_UP	10	0	0.000	0	0.000	-	0	0	-
ALDOB_UP	1	0	0.000	0	0.000	-	0	0	-
ZRANB1_DOWN	1	2	0.010	0	0.000	0.000	0	0	-
IL6_UP	49	0	0.000	0	0.000	-	0	0	-
ARHGEF17_UP	19	0	0.000	0	0.000	-	0	0	-
ZNF765_DOWN	386	0	0.000	0	0.000	-	0	0	-
ERF_DOWN	3	0	0.000	0	0.000	-	0	0	-
GNA14_DOWN	121	50	0.243	46	0.223	0.920	20.3955	49.0488	-
ARFRP1_DOWN	1	2	0.010	0	0.000	0.000	0	0	-
HRAS_DOWN	239	4	0.019	4	0.019	1.000	24.1250	43.4508	-
ADNP_UP	5	62	0.301	6	0.029	0.097	2.5000	3.7493	-
RABEP1_UP	9	0	0.000	0	0.000	-	0	0	-
EIF2AK2_DOWN	33	0	0.000	0	0.000	-	0	0	-
COPS4_DOWN	1	3	0.015	1	0.005	0.333	318.0000	682.0436	-
SUDS3_UP	3	2	0.010	0	0.000	0.000	0	0	-
EFEMP1_UP	2	2	0.010	0	0.000	0.000	0	0	-
LAT2_UP	15	0	0.000	0	0.000	-	0	0	-
PKD1_UP	6	0	0.000	0	0.000	-	0	0	-
EIF3M_UP	3	68	0.330	5	0.024	0.074	33.0000	42.3002	-
ATF4_UP	40	22	0.107	14	0.068	0.636	63.1667	144.7146	-
VAMP8_UP	30	0	0.000	0	0.000	-	0	0	-
ANGPTL4_DOWN	6	0	0.000	0	0.000	-	0	0	-
FIGF_DOWN	31	0	0.000	0	0.000	-	0	0	-
OR2T11_DOWN	4	0	0.000	0	0.000	-	0	0	-
COG1_DOWN	7	5	0.024	1	0.005	0.200	2.0000	1.4617	-
SCAMP3_UP	3	11	0.053	5	0.024	0.455	69.0000	149.4520	-
SEC23B_DOWN	6	4	0.019	1	0.005	0.250	2.0000	2.6454	-
MYLC2PL_DOWN	15	0	0.000	0	0.000	-	0	0	-
EXOC6_DOWN	10	0	0.000	0	0.000	-	0	0	-
RPS16_UP	117	28	0.136	22	0.107	0.786	56.8333	92.9799	-
LCN2_DOWN	1	2	0.010	2	0.010	1.000	21.0000	48.5487	-
PEF1_UP	2	0	0.000	0	0.000	-	0	0	-
PITX3_DOWN	1	0	0.000	0	0.000	-	0	0	-
HESX1_UP	3	0	0.000	0	0.000	-	0	0	-
SNRNP40_DOWN	108	0	0.000	0	0.000	-	0	0	-
MPDZ VARIANT PROTEIN_DOWN	24	0	0.000	0	0.000	-	0	0	-
LCN1_DOWN	1	0	0.000	0	0.000	-	0	0	-
SYTL1_UP	1	25	0.121	4	0.019	0.160	7.0000	11.3505	-
CACNA1G_UP	15	0	0.000	0	0.000	-	0	0	-
GPR63_DOWN	1	0	0.000	0	0.000	-	0	0	-
MC1R_DOWN	5	0	0.000	0	0.000	-	0	0	-
OR10K2_DOWN	4	0	0.000	0	0.000	-	0	0	-
CRY2_UP	10	0	0.000	0	0.000	-	0	0	-
SEC61A1_DOWN	30	1	0.005	1	0.005	1.000	17.0000	25.1393	-
ERCC1_UP	38	12	0.058	7	0.034	0.583	22.5000	29.9947	-
OR6N1_UP	2	0	0.000	0	0.000	-	0	0	-
OR10G6_DOWN	3	0	0.000	0	0.000	-	0	0	-
KRT1_UP	11	0	0.000	0	0.000	-	0	0	-
RARB_DOWN	53	0	0.000	0	0.000	-	0	0	-
CCKAR_DOWN	11	0	0.000	0	0.000	-	0	0	-
HKR1_DOWN	387	5	0.024	5	0.024	1.000	53.5882	119.0553	-
TTBK1_DOWN	1	0	0.000	0	0.000	-	0	0	-
DKFZP564A247_UP	49	0	0.000	0	0.000	-	0	0	-
CS_DOWN	1	7	0.034	2	0.010	0.286	49.2500	78.0482	-
FOSL1_UP	22	0	0.000	0	0.000	-	0	0	-
FAF1_UP	21	5	0.024	2	0.010	0.400	35.0000	76.3386	-
SEH1L_DOWN	147	1	0.005	0	0.000	0.000	0	0	-
XPO5_UP	6	152	0.738	37	0.180	0.243	33.0000	49.0393	-
ZNF195_UP	386	68	0.330	63	0.306	0.926	47.8000	68.8790	-
PIGM_DOWN	1	1	0.005	0	0.000	0.000	0	0	-
FCGRT_UP	6	0	0.000	0	0.000	-	0	0	-
GATA1_UP	41	0	0.000	0	0.000	-	0	0	-
TCL1A_UP	3	0	0.000	0	0.000	-	0	0	-
ERC1_UP	18	1	0.005	1	0.005	1.000	13.5000	26.7432	-
RARA_UP	110	1	0.005	1	0.005	1.000	94.5000	219.2874	-
IGFBP4_DOWN	4	18	0.087	5	0.024	0.278	98.6667	221.4449	-
OR5M11_DOWN	2	0	0.000	0	0.000	-	0	0	-
LLGL2_DOWN	6	11	0.053	5	0.024	0.455	28.0000	62.0210	-
KCNA10_UP	3	0	0.000	0	0.000	-	0	0	-
UBE2Q1_DOWN	1	0	0.000	0	0.000	-	0	0	-
GPR3_UP	5	0	0.000	0	0.000	-	0	0	-
AKAP3_DOWN	3	0	0.000	0	0.000	-	0	0	-
EPHB4_UP	11	140	0.680	109	0.529	0.779	52.0000	106.9217	0
TLX3_UP	1	0	0.000	0	0.000	-	0	0	-
RFX6_UP	7	0	0.000	0	0.000	-	0	0	-
LASP1_UP	3	2	0.010	0	0.000	0.000	0	0	-
ATG4A_DOWN	2	87	0.422	8	0.039	0.092	5.2500	5.6173	-
ZRSR2_DOWN	14	1	0.005	1	0.005	1.000	24.0000	31.9090	-
ECM1_DOWN	1	7	0.034	2	0.010	0.286	172.5000	364.8886	-
NOS3_DOWN	70	4	0.019	4	0.019	1.000	37.6250	92.8153	-
SIX1_UP	13	0	0.000	0	0.000	-	0	0	-
BCL2L7P1_DOWN	5	0	0.000	0	0.000	-	0	0	-
ZNF304_DOWN	386	136	0.660	127	0.617	0.934	37.0455	65.0792	-
FEZ2_UP	1	0	0.000	0	0.000	-	0	0	-
MYH7_UP	12	0	0.000	0	0.000	-	0	0	-
ENDOG_UP	2	0	0.000	0	0.000	-	0	0	-
ALPL_UP	11	4	0.019	1	0.005	0.250	13.3333	25.5330	-
OR2L13_DOWN	4	0	0.000	0	0.000	-	0	0	-
CNOT2_DOWN	13	0	0.000	0	0.000	-	0	0	-
THOC3_DOWN	5	0	0.000	0	0.000	-	0	0	-
TSFM_DOWN	2	1	0.005	0	0.000	0.000	0	0	-
MAST2_DOWN	5	32	0.155	7	0.034	0.219	32.0000	64.3586	-
GCLM_DOWN	1	0	0.000	0	0.000	-	0	0	-
C19ORF29_DOWN	1	0	0.000	0	0.000	-	0	0	-
TSC22D4_UP	3	1	0.005	0	0.000	0.000	0	0	-
C5_UP	39	0	0.000	0	0.000	-	0	0	-
ZNF705A_DOWN	386	0	0.000	0	0.000	-	0	0	-
LIG3_DOWN	6	0	0.000	0	0.000	-	0	0	-
SLC1A2_UP	2	0	0.000	0	0.000	-	0	0	-
TAS2R5_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF202_UP	3	61	0.296	11	0.053	0.180	39.0000	60.5871	-
MIA_UP	3	0	0.000	0	0.000	-	0	0	-
RAD9A_DOWN	25	1	0.005	1	0.005	1.000	6.6667	10.1407	-
ARFGEF2_DOWN	9	4	0.019	3	0.015	0.750	17.0000	23.0570	-
MMP7_DOWN	37	0	0.000	0	0.000	-	0	0	-
AP2S1_DOWN	20	1	0.005	0	0.000	0.000	0	0	-
CTDP1_UP	41	0	0.000	0	0.000	-	0	0	-
ZNF284_DOWN	386	0	0.000	0	0.000	-	0	0	-
ZNF7_UP	388	68	0.330	67	0.325	0.985	41.0588	68.2630	-
ACVR1B_UP	62	0	0.000	0	0.000	-	0	0	-
UGT8_UP	5	8	0.039	1	0.005	0.125	108.0000	255.3463	-
PRTFDC1_DOWN	1	16	0.078	0	0.000	0.000	0	0	-
ATP5G3_UP	18	0	0.000	0	0.000	-	0	0	-
ATP1B2_UP	3	0	0.000	0	0.000	-	0	0	-
KIF1C_UP	3	0	0.000	0	0.000	-	0	0	-
PEX3_UP	5	21	0.102	3	0.015	0.143	4.0000	4.7598	-
HIF3A_DOWN	7	86	0.417	32	0.155	0.372	9.5000	17.6104	-
MPL_DOWN	30	0	0.000	0	0.000	-	0	0	-
TRAF2_UP	129	24	0.117	24	0.117	1.000	36.1209	72.5800	-
SH2D3C_UP	6	6	0.029	0	0.000	0.000	0	0	-
CBS_DOWN	2	53	0.257	3	0.015	0.057	18.0000	48.0505	-
DOK3_DOWN	1	42	0.204	1	0.005	0.024	133.0000	348.1785	-
MFGE8_DOWN	5	19	0.092	8	0.039	0.421	40.2500	128.3790	-
CD19_DOWN	33	101	0.490	96	0.466	0.950	73.0000	161.4465	0
ZNF263_UP	389	51	0.248	49	0.238	0.961	48.0000	68.8790	-
OR10P1_DOWN	4	0	0.000	0	0.000	-	0	0	-
SEMA4C_UP	4	3	0.015	3	0.015	1.000	18.0000	38.8632	-
PRKAG1_DOWN	42	0	0.000	0	0.000	-	0	0	-
OR10H5_UP	4	0	0.000	0	0.000	-	0	0	-
CAPG_UP	2	36	0.175	0	0.000	0.000	0	0	-
OR2W3_DOWN	5	0	0.000	0	0.000	-	0	0	-
NUP214_UP	98	1	0.005	1	0.005	1.000	104.5000	246.4923	-
HSPB2_UP	5	0	0.000	0	0.000	-	0	0	-
MCCC1_UP	4	2	0.010	1	0.005	0.500	8.6667	13.4289	-
UBP1_UP	1	0	0.000	0	0.000	-	0	0	-
PTPRO_UP	3	36	0.175	21	0.102	0.583	21.0000	45.8719	0
CEP78_UP	66	97	0.471	75	0.364	0.773	19.0000	28.8491	-
PRF1_DOWN	9	35	0.170	20	0.097	0.571	43.1250	96.3840	-
DUSP11_UP	1	3	0.015	0	0.000	0.000	0	0	-
PNRC2_DOWN	20	15	0.073	8	0.039	0.533	29.5000	56.8462	-
SOX11_UP	2	0	0.000	0	0.000	-	0	0	-
ITPR3_UP	32	0	0.000	0	0.000	-	0	0	-
AHSG_DOWN	13	0	0.000	0	0.000	-	0	0	-
CCT1_DOWN	35	0	0.000	0	0.000	-	0	0	-
SIX2_DOWN	10	0	0.000	0	0.000	-	0	0	-
INPP5B_DOWN	49	7	0.034	6	0.029	0.857	95.5000	267.8163	-
PHEX_UP	2	0	0.000	0	0.000	-	0	0	-
ERBB2_UP	113	2	0.010	2	0.010	1.000	53.5125	127.5054	-
DAPK3_UP	4	0	0.000	0	0.000	-	0	0	-
RGR_DOWN	2	0	0.000	0	0.000	-	0	0	-
ATP5A1_UP	19	0	0.000	0	0.000	-	0	0	-
SLC7A7_UP	2	0	0.000	0	0.000	-	0	0	-
HMOX2_DOWN	3	1	0.005	0	0.000	0.000	0	0	-
MUTYH_DOWN	2	1	0.005	0	0.000	0.000	0	0	-
XRCC4_DOWN	9	0	0.000	0	0.000	-	0	0	-
PA2G4_DOWN	9	0	0.000	0	0.000	-	0	0	-
TBL1XR1_DOWN	23	0	0.000	0	0.000	-	0	0	-
ELF1_UP	14	11	0.053	5	0.024	0.455	93.2500	182.4650	-
KIAA1875_UP	1	0	0.000	0	0.000	-	0	0	-
DAPK2_UP	4	0	0.000	0	0.000	-	0	0	-
GRK5_UP	81	9	0.044	8	0.039	0.889	9.4396	19.4962	-
MBD2_UP	19	0	0.000	0	0.000	-	0	0	-
ACTL6A_UP	48	62	0.301	46	0.223	0.742	13.8571	23.7013	-
MT-CO1_UP	13	0	0.000	0	0.000	-	0	0	-
CNTN5_DOWN	3	0	0.000	0	0.000	-	0	0	-
HSD17B4_DOWN	3	12	0.058	2	0.010	0.167	34.0000	74.7909	-
YIF1A_UP	1	9	0.044	0	0.000	0.000	0	0	-
ARID4A_UP	7	0	0.000	0	0.000	-	0	0	-
PMS5_UP	1	0	0.000	0	0.000	-	0	0	-
RAE1_UP	79	133	0.646	80	0.388	0.602	25.0000	35.0151	-
COL17A1_DOWN	71	81	0.393	69	0.335	0.852	24.1111	53.5826	-
OR5F1_DOWN	2	0	0.000	0	0.000	-	0	0	-
VEGFA_UP	89	95	0.461	95	0.461	1.000	57.9000	119.3402	0
PZP_UP	1	0	0.000	0	0.000	-	0	0	-
MAVS_UP	2	0	0.000	0	0.000	-	0	0	-
ACP5_UP	2	1	0.005	0	0.000	0.000	0	0	-
OR2M7_DOWN	4	0	0.000	0	0.000	-	0	0	-
HDAC6_DOWN	24	4	0.019	4	0.019	1.000	46.2500	98.7939	-
NR1I3_UP	8	0	0.000	0	0.000	-	0	0	-
PCDHB10_UP	105	0	0.000	0	0.000	-	0	0	-
EIF2C4_DOWN	4	15	0.073	3	0.015	0.200	3.0000	3.1665	-
GIMAP5_UP	1	1	0.005	0	0.000	0.000	0	0	-
DAP3_DOWN	11	0	0.000	0	0.000	-	0	0	-
TRIM63_UP	3	0	0.000	0	0.000	-	0	0	-
GYS2_DOWN	9	0	0.000	0	0.000	-	0	0	-
TRAPPC2_UP	3	20	0.097	5	0.024	0.250	26.3333	51.0980	-
HDAC11_UP	2	5	0.024	1	0.005	0.200	23.0000	36.4150	-
TUBA4B_UP	25	0	0.000	0	0.000	-	0	0	-
BNC1_UP	1	0	0.000	0	0.000	-	0	0	-
BRE_UP	1	2	0.010	1	0.005	0.500	192.0000	376.4393	-
SCAMP1_DOWN	8	1	0.005	0	0.000	0.000	0	0	-
NDUFB7_UP	49	4	0.019	1	0.005	0.250	17.2500	20.6960	-
IL1R2_DOWN	8	136	0.660	15	0.073	0.110	9.0000	19.1715	-
MMP19_UP	16	3	0.015	1	0.005	0.333	41.0000	86.2882	-
TCF21_DOWN	3	188	0.913	14	0.068	0.074	6.0000	13.9592	-
GJA3_DOWN	2	0	0.000	0	0.000	-	0	0	-
CNTNAP3B_DOWN	2	0	0.000	0	0.000	-	0	0	-
SOCS5_UP	58	0	0.000	0	0.000	-	0	0	-
RAGE_UP	7	0	0.000	0	0.000	-	0	0	-
NGF_DOWN	106	0	0.000	0	0.000	-	0	0	-
NFIC_DOWN	117	10	0.049	10	0.049	1.000	58.5000	110.9921	-
COPS4_UP	1	1	0.005	0	0.000	0.000	0	0	-
PGLS_UP	2	8	0.039	0	0.000	0.000	0	0	-
POLE3_UP	4	36	0.175	2	0.010	0.056	11.7500	18.5113	-
JAK3_UP	125	3	0.015	3	0.015	1.000	28.5000	50.3547	-
SEC62_DOWN	28	0	0.000	0	0.000	-	0	0	-
DAAM1_UP	5	2	0.010	0	0.000	0.000	0	0	-
XRN1_UP	1	0	0.000	0	0.000	-	0	0	-
GUCY1A2_DOWN	6	0	0.000	0	0.000	-	0	0	-
MXRA8_UP	1	22	0.107	1	0.005	0.045	5.0000	11.7370	-
OR2A4_UP	4	0	0.000	0	0.000	-	0	0	-
UTS2_DOWN	1	0	0.000	0	0.000	-	0	0	-
DYNLL2_DOWN	10	7	0.034	2	0.010	0.286	21.2500	41.7087	-
GGA2_UP	9	0	0.000	0	0.000	-	0	0	-
CLDN17_UP	5	0	0.000	0	0.000	-	0	0	-
PLCL1_UP	6	0	0.000	0	0.000	-	0	0	-
SULT1A1_DOWN	3	160	0.777	4	0.019	0.025	7.0000	13.9335	-
KCNS3_UP	1	0	0.000	0	0.000	-	0	0	-
ARL1_DOWN	17	0	0.000	0	0.000	-	0	0	-
MYD88_DOWN	40	12	0.058	6	0.029	0.500	12.1875	20.0112	-
BCOR_DOWN	6	2	0.010	2	0.010	1.000	12.5000	22.9468	-
OR2K2_UP	4	0	0.000	0	0.000	-	0	0	-
HMX1_UP	4	0	0.000	0	0.000	-	0	0	-
SYT2_UP	11	0	0.000	0	0.000	-	0	0	-
SH3GL3_DOWN	15	0	0.000	0	0.000	-	0	0	-
FDPS_DOWN	2	2	0.010	0	0.000	0.000	0	0	-
FMNL1_DOWN	5	79	0.383	14	0.068	0.177	24.0000	54.8478	-
OR52I2_DOWN	2	0	0.000	0	0.000	-	0	0	-
MLX_UP	3	0	0.000	0	0.000	-	0	0	-
CLDN14_DOWN	5	0	0.000	0	0.000	-	0	0	-
SAV1_UP	3	13	0.063	3	0.015	0.231	21.8000	40.4693	-
SPATA5_DOWN	8	0	0.000	0	0.000	-	0	0	-
ZNF789_UP	386	1	0.005	1	0.005	1.000	73.0000	126.3000	-
CYP19A1_DOWN	14	0	0.000	0	0.000	-	0	0	-
HSBP1_DOWN	1	0	0.000	0	0.000	-	0	0	-
NFE2L3_DOWN	1	0	0.000	0	0.000	-	0	0	-
STX1B_UP	20	0	0.000	0	0.000	-	0	0	-
CLIC2_UP	1	0	0.000	0	0.000	-	0	0	-
EIF2S2_DOWN	73	0	0.000	0	0.000	-	0	0	-
NTSR2_DOWN	2	0	0.000	0	0.000	-	0	0	-
FGFR1_UP	86	0	0.000	0	0.000	-	0	0	-
CALCR_DOWN	2	0	0.000	0	0.000	-	0	0	-
MEOX2_UP	2	0	0.000	0	0.000	-	0	0	-
DNAJA2_UP	2	2	0.010	1	0.005	0.500	47.0000	75.0788	-
ZNF473_UP	384	113	0.549	107	0.519	0.947	39.0000	64.9563	-
RGS9_UP	15	0	0.000	0	0.000	-	0	0	-
SYK_DOWN	115	6	0.029	6	0.029	1.000	46.7500	101.0888	-
TNNC2_UP	30	1	0.005	1	0.005	1.000	4.0000	8.3788	-
RAB4B_UP	1	0	0.000	0	0.000	-	0	0	-
AP4S1_DOWN	3	0	0.000	0	0.000	-	0	0	-
ERCC6L_DOWN	77	0	0.000	0	0.000	-	0	0	-
CITED2_UP	22	0	0.000	0	0.000	-	0	0	-
RAD17_UP	19	0	0.000	0	0.000	-	0	0	-
ATP5G2_DOWN	2	3	0.015	2	0.010	0.667	44.7500	69.9069	-
CACNA2D2_UP	9	12	0.058	7	0.034	0.583	12.0000	35.5009	-
GPR50_UP	25	0	0.000	0	0.000	-	0	0	-
RNF12_UP	5	0	0.000	0	0.000	-	0	0	-
STX7_DOWN	17	4	0.019	1	0.005	0.250	6.6667	8.8311	-
HMHA1_UP	38	0	0.000	0	0.000	-	0	0	-
CDC25A_DOWN	64	1	0.005	1	0.005	1.000	15.3333	26.5001	-
KCNQ3_UP	10	0	0.000	0	0.000	-	0	0	-
GPR65_DOWN	1	0	0.000	0	0.000	-	0	0	-
HIST1H1T_DOWN	1	0	0.000	0	0.000	-	0	0	-
HSPB3_DOWN	2	0	0.000	0	0.000	-	0	0	-
TUBB3_DOWN	39	1	0.005	0	0.000	0.000	0	0	-
CHKA_UP	2	4	0.019	2	0.010	0.500	130.6667	278.9018	-
TRBC1_DOWN	46	0	0.000	0	0.000	-	0	0	-
DPF2_UP	5	3	0.015	1	0.005	0.333	63.0000	155.0750	-
ZNF223_UP	386	0	0.000	0	0.000	-	0	0	-
MRPS7_DOWN	1	7	0.034	0	0.000	0.000	0	0	-
SMARCD1_DOWN	55	0	0.000	0	0.000	-	0	0	-
FGD2_UP	19	1	0.005	1	0.005	1.000	27.0000	49.1093	-
OR6K2_UP	2	0	0.000	0	0.000	-	0	0	-
QRFPR_DOWN	1	0	0.000	0	0.000	-	0	0	-
OR8U8_UP	2	0	0.000	0	0.000	-	0	0	-
CGN_UP	26	0	0.000	0	0.000	-	0	0	-
GNAO1_UP	222	0	0.000	0	0.000	-	0	0	-
FLG_UP	1	0	0.000	0	0.000	-	0	0	-
ATP6V1D_UP	2	0	0.000	0	0.000	-	0	0	-
CD300LF_DOWN	1	0	0.000	0	0.000	-	0	0	-
AKR1B1_UP	15	5	0.024	3	0.015	0.600	30.0000	71.8529	-
IGFALS_DOWN	13	0	0.000	0	0.000	-	0	0	-
HTR4B_DOWN	27	0	0.000	0	0.000	-	0	0	-
CDC37_UP	18	11	0.053	6	0.029	0.545	21.6667	40.7552	-
GUCA2B_DOWN	1	203	0.985	8	0.039	0.039	6.5000	16.9676	-
TUBGCP4_UP	67	32	0.155	23	0.112	0.719	21.5000	34.5104	-
BTRC_DOWN	90	2	0.010	1	0.005	0.500	49.3500	89.0378	-
OR4L1_DOWN	4	0	0.000	0	0.000	-	0	0	-
DEFA3_UP	2	0	0.000	0	0.000	-	0	0	-
NR2F1_UP	18	44	0.214	18	0.087	0.409	13.0000	23.7719	-
MAP1LC3B_UP	3	2	0.010	0	0.000	0.000	0	0	-
ICOSLG_UP	1	7	0.034	0	0.000	0.000	0	0	-
MAST2_UP	5	0	0.000	0	0.000	-	0	0	-
CCR9_UP	45	0	0.000	0	0.000	-	0	0	-
SEPT2_UP	43	3	0.015	2	0.010	0.667	52.0000	104.7813	-
UQCRH_DOWN	11	9	0.044	2	0.010	0.222	17.0000	21.8799	-
NPFFR1_DOWN	1	0	0.000	0	0.000	-	0	0	-
ANXA6_DOWN	5	9	0.044	9	0.044	1.000	55.9000	114.7691	-
NCOA2_UP	56	1	0.005	1	0.005	1.000	24.5000	42.5575	-
EDA2R_UP	1	0	0.000	0	0.000	-	0	0	-
POU2F3_DOWN	1	0	0.000	0	0.000	-	0	0	-
DLL4_DOWN	10	3	0.015	1	0.005	0.333	23.0000	48.1170	-
