PRMT6_DOWN	1	2	0.006	0	0.000	0.000	0	0	-
MLPH_DOWN	1	9	0.029	0	0.000	0.000	0	0	-
DARC_UP	8	1	0.003	1	0.003	1.000	91.8333	265.2258	-
NEFM_UP	6	1	0.003	0	0.000	0.000	0	0	-
MYBPH_DOWN	1	24	0.077	1	0.003	0.042	4.0000	7.5375	-
PRMT1_UP	12	0	0.000	0	0.000	-	0	0	-
SOHLH2_DOWN	1	3	0.010	0	0.000	0.000	0	0	-
PACSIN2_DOWN	2	0	0.000	0	0.000	-	0	0	-
PABPC4_DOWN	6	0	0.000	0	0.000	-	0	0	-
LILRB4_UP	3	0	0.000	0	0.000	-	0	0	-
HDAC3_DOWN	103	0	0.000	0	0.000	-	0	0	-
SLC6A2_UP	4	3	0.010	1	0.003	0.333	249.0000	709.4480	-
RGS11_DOWN	5	0	0.000	0	0.000	-	0	0	-
RBCK1_UP	1	2	0.006	0	0.000	0.000	0	0	-
ABCB1_DOWN	16	154	0.497	152	0.490	0.987	94.8750	266.2539	0
CCL11_UP	46	141	0.455	139	0.448	0.986	69.6667	204.2939	-
CAP1_UP	10	3	0.010	0	0.000	0.000	0	0	-
LIMD1_DOWN	5	0	0.000	0	0.000	-	0	0	-
AP3B2_DOWN	4	0	0.000	0	0.000	-	0	0	-
RBM28_UP	2	4	0.013	1	0.003	0.250	20.0000	49.5102	-
MAP3K7IP2_UP	50	0	0.000	0	0.000	-	0	0	-
ADH5_UP	1	0	0.000	0	0.000	-	0	0	-
SPRR1B_UP	1	13	0.042	1	0.003	0.077	246.0000	719.2035	-
UBE2Z_UP	1	2	0.006	0	0.000	0.000	0	0	-
CUL5_UP	56	0	0.000	0	0.000	-	0	0	-
MYH14_UP	18	1	0.003	1	0.003	1.000	29.0000	91.1667	-
ZNF616_UP	386	0	0.000	0	0.000	-	0	0	-
RARRES3_DOWN	3	39	0.126	9	0.029	0.231	161.4783	451.8036	-
RGS7_UP	10	14	0.045	1	0.003	0.071	53.0000	153.1255	-
GABRA1_UP	19	1	0.003	0	0.000	0.000	0	0	-
ESRRA_UP	18	0	0.000	0	0.000	-	0	0	-
EXOSC7_DOWN	10	0	0.000	0	0.000	-	0	0	-
MED23_DOWN	36	1	0.003	1	0.003	1.000	156.8000	450.7385	-
DECR1_UP	3	0	0.000	0	0.000	-	0	0	-
PARD3B_DOWN	1	1	0.003	0	0.000	0.000	0	0	-
ATP1B2_DOWN	3	0	0.000	0	0.000	-	0	0	-
PKMYT1_UP	19	2	0.006	2	0.006	1.000	168.2797	471.6895	-
PKMYT1_DOWN	19	0	0.000	0	0.000	-	0	0	-
REV3L_DOWN	5	7	0.023	2	0.006	0.286	14.4333	39.9047	-
SMAD5_DOWN	77	0	0.000	0	0.000	-	0	0	-
HIST1H2BM_UP	9	5	0.016	3	0.010	0.600	11.3846	30.6448	-
PRKCI_DOWN	105	0	0.000	0	0.000	-	0	0	-
RGS5_UP	9	0	0.000	0	0.000	-	0	0	-
MOCS2_DOWN	1	2	0.006	0	0.000	0.000	0	0	-
PKLR_DOWN	7	1	0.003	0	0.000	0.000	0	0	-
ZNF552_DOWN	388	1	0.003	0	0.000	0.000	0	0	-
TRIM55_DOWN	2	278	0.897	24	0.077	0.086	2.0000	4.8910	-
ZFP36_UP	4	0	0.000	0	0.000	-	0	0	-
ZNF638_UP	19	1	0.003	0	0.000	0.000	0	0	-
FBXO3_DOWN	1	1	0.003	0	0.000	0.000	0	0	-
ERAS_UP	4	2	0.006	0	0.000	0.000	0	0	-
ING2_DOWN	2	1	0.003	0	0.000	0.000	0	0	-
UBE2M_DOWN	12	0	0.000	0	0.000	-	0	0	-
SGTA_UP	2	0	0.000	0	0.000	-	0	0	-
ZNF99_UP	386	2	0.006	2	0.006	1.000	29.1894	68.3232	-
NUMB_DOWN	10	0	0.000	0	0.000	-	0	0	-
SH3BGRL_UP	1	0	0.000	0	0.000	-	0	0	-
MELK_DOWN	14	0	0.000	0	0.000	-	0	0	-
SMPD2_DOWN	9	53	0.171	22	0.071	0.415	14.5000	39.4462	-
BAT4_UP	1	1	0.003	0	0.000	0.000	0	0	-
ANP32A_DOWN	8	0	0.000	0	0.000	-	0	0	-
RPLP2_DOWN	90	0	0.000	0	0.000	-	0	0	-
MAX_UP	57	0	0.000	0	0.000	-	0	0	-
KDELR2_DOWN	18	0	0.000	0	0.000	-	0	0	-
SSR1_DOWN	31	0	0.000	0	0.000	-	0	0	-
TFE3_DOWN	7	0	0.000	0	0.000	-	0	0	-
PCNT_UP	67	2	0.006	2	0.006	1.000	12.6000	32.0372	-
RGS17_DOWN	21	6	0.019	5	0.016	0.833	54.1731	138.6718	-
OR2G3_DOWN	4	0	0.000	0	0.000	-	0	0	-
SNRNP70_DOWN	108	0	0.000	0	0.000	-	0	0	-
EIF2C1_DOWN	4	0	0.000	0	0.000	-	0	0	-
PEX19_UP	8	0	0.000	0	0.000	-	0	0	-
CIB1_DOWN	11	19	0.061	9	0.029	0.474	65.0000	194.3698	-
HLTF_UP	14	3	0.010	3	0.010	1.000	146.5000	411.0571	-
MUC20_DOWN	6	8	0.026	2	0.006	0.250	68.5000	198.4143	-
H3F3A_DOWN	36	0	0.000	0	0.000	-	0	0	-
BCR_UP	69	0	0.000	0	0.000	-	0	0	-
BNIPL_DOWN	1	2	0.006	0	0.000	0.000	0	0	-
ATP5J2_UP	18	4	0.013	3	0.010	0.750	2.0000	2.3166	-
DRD2_UP	49	0	0.000	0	0.000	-	0	0	-
GTF2A2_DOWN	45	0	0.000	0	0.000	-	0	0	-
ERRFI1_UP	3	2	0.006	0	0.000	0.000	0	0	-
OR6K2_DOWN	2	0	0.000	0	0.000	-	0	0	-
C1QTNF5_UP	1	4	0.013	0	0.000	0.000	0	0	-
DBH_UP	3	4	0.013	1	0.003	0.250	246.0000	719.2035	-
CST3_UP	4	0	0.000	0	0.000	-	0	0	-
ZKSCAN3_UP	2	7	0.023	2	0.006	0.286	6.0000	11.5339	-
MVD_UP	2	0	0.000	0	0.000	-	0	0	-
LRIG1_DOWN	2	4	0.013	0	0.000	0.000	0	0	-
TAGLN_UP	8	1	0.003	0	0.000	0.000	0	0	-
OR2AJ1_UP	3	0	0.000	0	0.000	-	0	0	-
CALD1_UP	9	7	0.023	3	0.010	0.429	3.0000	7.5485	-
RNASE6_DOWN	8	52	0.168	46	0.148	0.885	109.3414	314.3081	-
SNX3_DOWN	3	3	0.010	0	0.000	0.000	0	0	-
GABARAPL2_UP	10	0	0.000	0	0.000	-	0	0	-
NID2_DOWN	6	3	0.010	0	0.000	0.000	0	0	-
GK3P_UP	2	0	0.000	0	0.000	-	0	0	-
UBE2NL_UP	3	6	0.019	0	0.000	0.000	0	0	-
OR4C6_UP	4	0	0.000	0	0.000	-	0	0	-
ZNF28_DOWN	386	0	0.000	0	0.000	-	0	0	-
BIN2_UP	13	0	0.000	0	0.000	-	0	0	-
MMS19_DOWN	4	0	0.000	0	0.000	-	0	0	-
HIST3H2A_UP	4	46	0.148	18	0.058	0.391	4.2500	8.1851	-
ARHGAP22_UP	19	9	0.029	7	0.023	0.778	143.0000	386.6530	-
BRUNOL5_UP	1	0	0.000	0	0.000	-	0	0	-
DGKE_DOWN	11	0	0.000	0	0.000	-	0	0	-
ACTL7A_UP	4	0	0.000	0	0.000	-	0	0	-
F2R_UP	46	114	0.368	106	0.342	0.930	76.3583	221.5553	-
CDH23_UP	109	8	0.026	7	0.023	0.875	12.2500	33.7814	-
LMNB1_DOWN	11	0	0.000	0	0.000	-	0	0	-
PIP5K3_UP	41	0	0.000	0	0.000	-	0	0	-
ABCA4_UP	1	17	0.055	0	0.000	0.000	0	0	-
LGMN_DOWN	3	0	0.000	0	0.000	-	0	0	-
CXCL16_DOWN	26	0	0.000	0	0.000	-	0	0	-
NDUFB9_DOWN	44	0	0.000	0	0.000	-	0	0	-
TUBB2C_UP	101	0	0.000	0	0.000	-	0	0	-
RPS6KA2_UP	25	0	0.000	0	0.000	-	0	0	-
S1PR3_UP	25	0	0.000	0	0.000	-	0	0	-
CDH2_UP	115	47	0.152	41	0.132	0.872	12.2500	33.4789	-
OR4F3_DOWN	4	0	0.000	0	0.000	-	0	0	-
ARSF_DOWN	1	0	0.000	0	0.000	-	0	0	-
PRMT2_UP	10	1	0.003	1	0.003	1.000	192.2949	544.1739	-
HOXC6_UP	4	0	0.000	0	0.000	-	0	0	-
EEF2_DOWN	88	5	0.016	4	0.013	0.800	116.3607	322.9721	-
PPP1R13B_DOWN	2	0	0.000	0	0.000	-	0	0	-
CACNG6_UP	5	0	0.000	0	0.000	-	0	0	-
OR10A4_DOWN	4	0	0.000	0	0.000	-	0	0	-
PEX10_DOWN	4	0	0.000	0	0.000	-	0	0	-
AKAP12_DOWN	2	34	0.110	16	0.052	0.471	74.7143	205.2330	-
ITGA5_DOWN	134	0	0.000	0	0.000	-	0	0	-
F5_DOWN	7	223	0.719	198	0.639	0.888	72.6853	205.4650	-
FABP1_UP	7	2	0.006	1	0.003	0.500	2.0000	2.9380	-
ZNF780A_DOWN	386	0	0.000	0	0.000	-	0	0	-
NGB_DOWN	1	0	0.000	0	0.000	-	0	0	-
MARCH7_UP	1	7	0.023	4	0.013	0.571	23.0750	65.2736	-
ANAPC1_DOWN	75	0	0.000	0	0.000	-	0	0	-
DIRAS2_UP	7	12	0.039	3	0.010	0.250	204.0000	595.6852	-
IGHG3_UP	10	0	0.000	0	0.000	-	0	0	-
KCNA1_DOWN	9	0	0.000	0	0.000	-	0	0	-
POR_DOWN	13	0	0.000	0	0.000	-	0	0	-
UGT2B7_DOWN	4	94	0.303	11	0.035	0.117	112.5000	321.0484	-
ZFP14_UP	386	3	0.010	2	0.006	0.667	19.2592	47.2222	-
NTSR1_DOWN	6	0	0.000	0	0.000	-	0	0	-
CUL5_DOWN	56	0	0.000	0	0.000	-	0	0	-
RCVRN_UP	5	0	0.000	0	0.000	-	0	0	-
GRIN2B_UP	40	1	0.003	1	0.003	1.000	10.0000	25.9812	-
TXNRD1_DOWN	8	0	0.000	0	0.000	-	0	0	-
CLASP1_UP	139	0	0.000	0	0.000	-	0	0	-
COL8A2_DOWN	70	2	0.006	2	0.006	1.000	145.7885	426.3284	-
GTF3C4_UP	21	0	0.000	0	0.000	-	0	0	-
DLC1_UP	23	0	0.000	0	0.000	-	0	0	-
SP100_UP	14	0	0.000	0	0.000	-	0	0	-
SLC1A2_DOWN	2	0	0.000	0	0.000	-	0	0	-
LBR_DOWN	4	2	0.006	1	0.003	0.500	2.0000	2.1828	-
PLCL2_UP	6	0	0.000	0	0.000	-	0	0	-
FIS1_UP	1	3	0.010	0	0.000	0.000	0	0	-
APOH_UP	7	0	0.000	0	0.000	-	0	0	-
EIF2B1_UP	7	0	0.000	0	0.000	-	0	0	-
FAM33A_DOWN	77	0	0.000	0	0.000	-	0	0	-
CENPF_UP	77	274	0.884	260	0.839	0.949	67.4008	187.5610	-
CXCR4_UP	98	1	0.003	1	0.003	1.000	50.6226	142.4082	-
HHIP_UP	6	22	0.071	6	0.019	0.273	28.2500	80.8512	-
CFLAR_UP	34	1	0.003	1	0.003	1.000	48.2143	134.1924	-
SFTPA1_UP	4	0	0.000	0	0.000	-	0	0	-
GRM5_DOWN	50	0	0.000	0	0.000	-	0	0	-
CPLX2_DOWN	4	0	0.000	0	0.000	-	0	0	-
MBP_DOWN	14	6	0.019	5	0.016	0.833	179.5000	502.4967	-
ANKZF1_DOWN	2	0	0.000	0	0.000	-	0	0	-
POMC_UP	39	8	0.026	6	0.019	0.750	97.4167	281.9696	-
LAMA2_DOWN	142	120	0.387	117	0.377	0.975	53.7368	151.4992	-
NR4A3_UP	22	8	0.026	4	0.013	0.500	26.3864	74.2369	-
CEP170_UP	2	0	0.000	0	0.000	-	0	0	-
ACR_UP	1	2	0.006	2	0.006	1.000	71.6111	207.0898	-
SFRS2_DOWN	158	0	0.000	0	0.000	-	0	0	-
VPS11_UP	3	0	0.000	0	0.000	-	0	0	-
EPS8_DOWN	8	93	0.300	31	0.100	0.333	111.0000	305.6184	-
TSC22D1_DOWN	10	10	0.032	4	0.013	0.400	39.7500	107.3950	-
ZMYND11_DOWN	5	0	0.000	0	0.000	-	0	0	-
LILRA3_UP	1	5	0.016	0	0.000	0.000	0	0	-
MBD1_UP	11	0	0.000	0	0.000	-	0	0	-
DLX4_UP	5	14	0.045	2	0.006	0.143	2.5000	3.5916	-
GABPB1_UP	5	0	0.000	0	0.000	-	0	0	-
DIP2A_UP	3	0	0.000	0	0.000	-	0	0	-
SPAG4_DOWN	1	1	0.003	0	0.000	0.000	0	0	-
GADD45A_DOWN	28	0	0.000	0	0.000	-	0	0	-
ACADS_DOWN	4	0	0.000	0	0.000	-	0	0	-
GRIA3_DOWN	7	0	0.000	0	0.000	-	0	0	-
MYLK2_DOWN	24	0	0.000	0	0.000	-	0	0	-
RAPH1_UP	1	0	0.000	0	0.000	-	0	0	-
OR4B1_DOWN	4	0	0.000	0	0.000	-	0	0	-
STX16_DOWN	7	0	0.000	0	0.000	-	0	0	-
USH1G_UP	1	1	0.003	0	0.000	0.000	0	0	-
OR51I1_DOWN	4	7	0.023	0	0.000	0.000	0	0	-
GSTA2_DOWN	2	216	0.697	7	0.023	0.032	2.3333	8.9577	-
SNX26_DOWN	19	0	0.000	0	0.000	-	0	0	-
NXF1_DOWN	61	0	0.000	0	0.000	-	0	0	-
HHEX_DOWN	7	24	0.077	8	0.026	0.333	14.5000	37.3920	-
IGLV5-45_DOWN	13	0	0.000	0	0.000	-	0	0	-
COPS5_DOWN	19	0	0.000	0	0.000	-	0	0	-
SMAD1_UP	169	0	0.000	0	0.000	-	0	0	-
NR2C2_UP	26	10	0.032	7	0.023	0.700	92.1120	258.1593	-
SFMBT1_UP	1	35	0.113	7	0.023	0.200	2.0000	2.6454	-
TFAP2C_UP	5	95	0.306	85	0.274	0.895	94.0000	267.7391	0
PDCD7_DOWN	15	0	0.000	0	0.000	-	0	0	-
GRIN3B_UP	1	0	0.000	0	0.000	-	0	0	-
CAND1_DOWN	6	0	0.000	0	0.000	-	0	0	-
MMP15_UP	28	2	0.006	2	0.006	1.000	68.3323	194.2888	-
CLDN18_UP	5	0	0.000	0	0.000	-	0	0	-
IGHA1_UP	18	0	0.000	0	0.000	-	0	0	-
ZNF180_DOWN	386	1	0.003	1	0.003	1.000	9.0000	18.6803	-
IFNA4_UP	13	0	0.000	0	0.000	-	0	0	-
CTRC_UP	4	0	0.000	0	0.000	-	0	0	-
CSE1L-2_DOWN	7	0	0.000	0	0.000	-	0	0	-
PTAFR_UP	10	5	0.016	3	0.010	0.600	202.1667	587.0608	-
MVK_DOWN	1	0	0.000	0	0.000	-	0	0	-
PROX1_DOWN	5	99	0.319	38	0.123	0.384	48.5000	131.5004	-
EIF4A1_DOWN	75	0	0.000	0	0.000	-	0	0	-
HNRNPM_UP	116	0	0.000	0	0.000	-	0	0	-
CTDSP1_DOWN	4	0	0.000	0	0.000	-	0	0	-
SNRK_DOWN	3	2	0.006	0	0.000	0.000	0	0	-
DOCK3_DOWN	1	0	0.000	0	0.000	-	0	0	-
OR51I1_UP	4	0	0.000	0	0.000	-	0	0	-
MYO1F_UP	14	0	0.000	0	0.000	-	0	0	-
DDX50_UP	1	0	0.000	0	0.000	-	0	0	-
GLUD2_UP	2	0	0.000	0	0.000	-	0	0	-
CELSR2_DOWN	115	1	0.003	1	0.003	1.000	97.0000	307.3522	-
ZNF860_UP	386	0	0.000	0	0.000	-	0	0	-
OR2B3_UP	3	0	0.000	0	0.000	-	0	0	-
PCDHGA11_DOWN	105	0	0.000	0	0.000	-	0	0	-
TAF7L_UP	2	11	0.035	1	0.003	0.091	3.0000	4.4744	-
INS_DOWN	117	0	0.000	0	0.000	-	0	0	-
TRIM29_DOWN	5	10	0.032	1	0.003	0.100	2.0000	5.8902	-
ANTXR1_DOWN	3	9	0.029	9	0.029	1.000	216.0000	593.6327	-
OR2G2_UP	4	0	0.000	0	0.000	-	0	0	-
CTNND1_UP	43	0	0.000	0	0.000	-	0	0	-
LAGE3_DOWN	1	0	0.000	0	0.000	-	0	0	-
PFN4_DOWN	4	6	0.019	1	0.003	0.167	4.0000	9.0342	-
DSPP_UP	1	2	0.006	0	0.000	0.000	0	0	-
TCEAL2_DOWN	1	60	0.194	2	0.006	0.033	2.0000	3.4196	-
ARHGEF9_DOWN	19	0	0.000	0	0.000	-	0	0	-
HIVEP1_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF558_DOWN	386	0	0.000	0	0.000	-	0	0	-
TNFSF13_UP	12	0	0.000	0	0.000	-	0	0	-
OR1F1_UP	6	0	0.000	0	0.000	-	0	0	-
ANXA3_UP	1	24	0.077	2	0.006	0.083	3.0000	4.1863	-
GAD2_DOWN	1	0	0.000	0	0.000	-	0	0	-
KRT31_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF302_DOWN	387	0	0.000	0	0.000	-	0	0	-
ERBB2IP_UP	30	0	0.000	0	0.000	-	0	0	-
ITGB5_UP	133	19	0.061	17	0.055	0.895	90.5000	270.2536	-
IPO13_DOWN	2	0	0.000	0	0.000	-	0	0	-
TMED2_UP	8	7	0.023	1	0.003	0.143	3.5000	5.4838	-
PCDHA8_UP	105	0	0.000	0	0.000	-	0	0	-
TSHB_UP	22	0	0.000	0	0.000	-	0	0	-
PLRG1_UP	5	0	0.000	0	0.000	-	0	0	-
TIMM8A_UP	2	0	0.000	0	0.000	-	0	0	-
SEMG1_UP	1	0	0.000	0	0.000	-	0	0	-
PNKP_UP	2	0	0.000	0	0.000	-	0	0	-
TOP3A_UP	3	1	0.003	0	0.000	0.000	0	0	-
OR4D10_UP	4	0	0.000	0	0.000	-	0	0	-
TFB2M_UP	2	1	0.003	0	0.000	0.000	0	0	-
GSTM4_UP	4	3	0.010	1	0.003	0.333	120.1500	345.1838	-
CACNG1_DOWN	5	22	0.071	7	0.023	0.318	7.5000	17.9646	-
PACS1_UP	9	0	0.000	0	0.000	-	0	0	-
FGL2_UP	3	4	0.013	0	0.000	0.000	0	0	-
TNNI2_UP	28	5	0.016	4	0.013	0.800	4.5000	10.0973	-
MAP4K4_DOWN	40	0	0.000	0	0.000	-	0	0	-
PGAP1_UP	1	2	0.006	0	0.000	0.000	0	0	-
KCNN2_DOWN	4	0	0.000	0	0.000	-	0	0	-
GLRB_DOWN	2	58	0.187	8	0.026	0.138	2.0000	2.3504	-
ZNF787_DOWN	1	1	0.003	0	0.000	0.000	0	0	-
PTBP1_UP	135	0	0.000	0	0.000	-	0	0	-
MLC1_UP	15	15	0.048	8	0.026	0.533	138.0000	401.3826	-
TIMELESS_DOWN	11	0	0.000	0	0.000	-	0	0	-
VTN_UP	42	0	0.000	0	0.000	-	0	0	-
F9_UP	19	0	0.000	0	0.000	-	0	0	-
EID1_DOWN	3	1	0.003	0	0.000	0.000	0	0	-
ZNF238_DOWN	2	1	0.003	0	0.000	0.000	0	0	-
SAP25_UP	1	0	0.000	0	0.000	-	0	0	-
PAPPA_DOWN	7	15	0.048	12	0.039	0.800	70.9000	203.0704	-
GJA5_DOWN	1	0	0.000	0	0.000	-	0	0	-
ABCC1_DOWN	4	0	0.000	0	0.000	-	0	0	-
SMC5_DOWN	1	0	0.000	0	0.000	-	0	0	-
PPP2CB_UP	68	0	0.000	0	0.000	-	0	0	-
RPL39_UP	91	2	0.006	2	0.006	1.000	5.0000	10.7236	-
CPSF4_DOWN	5	0	0.000	0	0.000	-	0	0	-
PSMD6_DOWN	97	0	0.000	0	0.000	-	0	0	-
NOMO3_DOWN	1	0	0.000	0	0.000	-	0	0	-
KLKB1_DOWN	19	1	0.003	1	0.003	1.000	77.5882	228.7641	-
RGS14_DOWN	6	0	0.000	0	0.000	-	0	0	-
IFNA10_UP	13	3	0.010	1	0.003	0.333	215.6829	644.3857	-
MIPEP_DOWN	2	11	0.035	1	0.003	0.091	79.0000	230.1389	-
TAS2R4_DOWN	1	1	0.003	0	0.000	0.000	0	0	-
PLK2_DOWN	12	10	0.032	5	0.016	0.500	2.6667	6.5475	-
YWHAE_UP	153	2	0.006	2	0.006	1.000	98.9229	278.5278	-
AOF2_UP	18	1	0.003	0	0.000	0.000	0	0	-
TICAM2_UP	13	0	0.000	0	0.000	-	0	0	-
SALL2_UP	7	3	0.010	2	0.006	0.667	51.7500	156.1187	-
ASB2_DOWN	1	44	0.142	3	0.010	0.068	4.0000	8.1855	-
TUBA8_UP	27	15	0.048	13	0.042	0.867	73.6957	200.9542	-
MSC_DOWN	9	4	0.013	2	0.006	0.500	51.6983	140.2864	-
GPR31_DOWN	2	0	0.000	0	0.000	-	0	0	-
GCN5L2_UP	40	3	0.010	2	0.006	0.667	47.8333	128.6532	-
GRIN2A_DOWN	44	0	0.000	0	0.000	-	0	0	-
MED29_UP	5	4	0.013	2	0.006	0.500	6.0000	19.7950	-
TAS2R39_DOWN	1	0	0.000	0	0.000	-	0	0	-
CNOT2_UP	13	2	0.006	1	0.003	0.500	4.0000	11.2363	-
FGF4_DOWN	35	0	0.000	0	0.000	-	0	0	-
G6PC2_DOWN	10	0	0.000	0	0.000	-	0	0	-
CENPA_UP	85	286	0.923	270	0.871	0.944	67.0079	184.5824	-
CD1D_DOWN	9	0	0.000	0	0.000	-	0	0	-
KIF15_DOWN	3	0	0.000	0	0.000	-	0	0	-
CHGA_UP	9	10	0.032	5	0.016	0.500	123.0000	366.0640	-
NAP1L2_UP	13	1	0.003	0	0.000	0.000	0	0	-
COBRA1_UP	45	0	0.000	0	0.000	-	0	0	-
CSNK1E_UP	147	1	0.003	1	0.003	1.000	16.2727	45.0646	-
TAX1BP3_DOWN	4	1	0.003	0	0.000	0.000	0	0	-
ERCC6_UP	32	8	0.026	8	0.026	1.000	83.0814	229.4468	-
OR8D4_DOWN	2	0	0.000	0	0.000	-	0	0	-
MAOB_UP	1	0	0.000	0	0.000	-	0	0	-
OASL_DOWN	3	0	0.000	0	0.000	-	0	0	-
PHB2_DOWN	9	0	0.000	0	0.000	-	0	0	-
DPYSL4_UP	1	5	0.016	0	0.000	0.000	0	0	-
POU5F1_DOWN	18	2	0.006	0	0.000	0.000	0	0	-
RGS4_UP	30	23	0.074	21	0.068	0.913	76.0000	226.1907	-
MIZF_DOWN	2	0	0.000	0	0.000	-	0	0	-
GBX2_UP	4	2	0.006	0	0.000	0.000	0	0	-
PRPF4_UP	108	0	0.000	0	0.000	-	0	0	-
ZNF32_DOWN	386	0	0.000	0	0.000	-	0	0	-
LRP8_UP	25	65	0.210	45	0.145	0.692	30.5000	87.2181	-
PSMB4_UP	96	1	0.003	1	0.003	1.000	2.0000	2.0947	-
JDP2_UP	1	19	0.061	10	0.032	0.526	75.4792	214.1819	-
METAP1_DOWN	2	0	0.000	0	0.000	-	0	0	-
DNAH6_DOWN	10	0	0.000	0	0.000	-	0	0	-
ST14_DOWN	4	1	0.003	1	0.003	1.000	138.4500	437.1212	-
RPL9_DOWN	91	2	0.006	0	0.000	0.000	0	0	-
SCAP_DOWN	3	0	0.000	0	0.000	-	0	0	-
PLK4_DOWN	77	0	0.000	0	0.000	-	0	0	-
ZNF737_UP	386	0	0.000	0	0.000	-	0	0	-
OR10Q1_DOWN	4	0	0.000	0	0.000	-	0	0	-
MEIS3P1_UP	8	0	0.000	0	0.000	-	0	0	-
GRIK5_UP	26	0	0.000	0	0.000	-	0	0	-
OR52B6_DOWN	2	0	0.000	0	0.000	-	0	0	-
RIOK3_UP	1	5	0.016	0	0.000	0.000	0	0	-
CIC_DOWN	3	0	0.000	0	0.000	-	0	0	-
HPS4_DOWN	1	0	0.000	0	0.000	-	0	0	-
NR4A3_DOWN	22	3	0.010	2	0.006	0.667	149.9911	439.5880	-
OBFC2B_DOWN	3	0	0.000	0	0.000	-	0	0	-
HLF_UP	9	0	0.000	0	0.000	-	0	0	-
MAST3_DOWN	3	0	0.000	0	0.000	-	0	0	-
RND3_UP	8	127	0.410	71	0.229	0.559	78.0541	214.2263	-
MSTN_DOWN	17	1	0.003	1	0.003	1.000	170.8182	479.6976	-
IL1F10_DOWN	1	0	0.000	0	0.000	-	0	0	-
MMRN1_UP	9	0	0.000	0	0.000	-	0	0	-
SETD8_UP	2	1	0.003	0	0.000	0.000	0	0	-
ZNF679_UP	386	0	0.000	0	0.000	-	0	0	-
RTKN_DOWN	5	0	0.000	0	0.000	-	0	0	-
SKP2_DOWN	22	0	0.000	0	0.000	-	0	0	-
OR4C3_DOWN	4	0	0.000	0	0.000	-	0	0	-
APLP1_UP	9	35	0.113	16	0.052	0.457	6.7500	16.5706	-
PSMB3_DOWN	112	0	0.000	0	0.000	-	0	0	-
CPSF3_DOWN	133	0	0.000	0	0.000	-	0	0	-
CARD14_UP	2	10	0.032	1	0.003	0.100	2.0000	2.0407	-
PYGO2_UP	30	0	0.000	0	0.000	-	0	0	-
TERT_UP	40	0	0.000	0	0.000	-	0	0	-
FUBP1_DOWN	23	0	0.000	0	0.000	-	0	0	-
KCNJ10_DOWN	3	0	0.000	0	0.000	-	0	0	-
IL17A_UP	1	0	0.000	0	0.000	-	0	0	-
OR10G8_DOWN	4	0	0.000	0	0.000	-	0	0	-
TRIM27_UP	7	0	0.000	0	0.000	-	0	0	-
CST7_DOWN	3	13	0.042	2	0.006	0.154	139.0000	389.1688	-
OR10A6_UP	4	0	0.000	0	0.000	-	0	0	-
STAB1_DOWN	2	0	0.000	0	0.000	-	0	0	-
AURKC_DOWN	4	0	0.000	0	0.000	-	0	0	-
C4ORF43_UP	1	0	0.000	0	0.000	-	0	0	-
IL12A_DOWN	49	5	0.016	4	0.013	0.800	180.3510	553.6442	-
CSNK1D_UP	151	1	0.003	1	0.003	1.000	54.2048	148.2220	-
DBF4_DOWN	32	0	0.000	0	0.000	-	0	0	-
RBL2_UP	42	0	0.000	0	0.000	-	0	0	-
ZNF316_DOWN	386	0	0.000	0	0.000	-	0	0	-
RMI2_DOWN	1	0	0.000	0	0.000	-	0	0	-
PRDM4_DOWN	5	0	0.000	0	0.000	-	0	0	-
SPC24_UP	77	0	0.000	0	0.000	-	0	0	-
IGLV2-23_UP	13	0	0.000	0	0.000	-	0	0	-
TRPV1_DOWN	12	0	0.000	0	0.000	-	0	0	-
SFRS3_DOWN	150	0	0.000	0	0.000	-	0	0	-
NFYA_UP	21	21	0.068	19	0.061	0.905	117.0000	331.4152	-
AP2M1_UP	35	7	0.023	7	0.023	1.000	68.8889	195.6902	-
CITED1_UP	30	1	0.003	1	0.003	1.000	140.0000	394.6918	-
DCLK2_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF19_UP	386	0	0.000	0	0.000	-	0	0	-
C20ORF191_UP	3	0	0.000	0	0.000	-	0	0	-
OVGP1_DOWN	1	276	0.890	213	0.687	0.772	71.5000	208.6152	-
IGHV4-31_DOWN	40	0	0.000	0	0.000	-	0	0	-
STM7_DOWN	3	0	0.000	0	0.000	-	0	0	-
FBXO17_UP	1	26	0.084	0	0.000	0.000	0	0	-
ERCC4_UP	37	0	0.000	0	0.000	-	0	0	-
NXF2_UP	4	0	0.000	0	0.000	-	0	0	-
NFXL1_UP	2	5	0.016	1	0.003	0.200	86.7778	244.3932	-
MEOX1_DOWN	3	1	0.003	1	0.003	1.000	14.0000	34.6466	-
CEBPE_UP	14	5	0.016	5	0.016	1.000	131.8571	356.5857	-
PRPH_UP	6	6	0.019	5	0.016	0.833	84.0000	229.1118	-
EIF3I_DOWN	61	0	0.000	0	0.000	-	0	0	-
ZNF592_UP	1	2	0.006	0	0.000	0.000	0	0	-
KCNG2_UP	1	0	0.000	0	0.000	-	0	0	-
APBB1_DOWN	23	3	0.010	2	0.006	0.667	217.3514	628.4277	-
TCEAL1_UP	1	0	0.000	0	0.000	-	0	0	-
