TCGA-GJ-A6C0-01A	TERT	ESR1_DOWN;MYC_DOWN;RAD9A_UP;UBE3A_DOWN;YWHAE_DOWN;
TCGA-GJ-A6C0-01A	NFE2	MAFG_UP;
TCGA-GJ-A6C0-01A	EPRS	EARS2_DOWN;MARS_UP;
TCGA-GJ-A6C0-01A	IRAK3	IRAK3_UP;IL1R1_DOWN;IL1RAP_DOWN;IRAK1_UP;TLR2_UP;TOLLIP_DOWN;
TCGA-GJ-A6C0-01A	PNRC2	ESR1_DOWN;ZNF292_UP;
TCGA-GJ-A6C0-01A	SLC7A10	BSG_UP;
TCGA-GJ-A6C0-01A	CHD1L	CHD1L_UP;BCL9_UP;PYGO2_UP;
TCGA-GJ-A6C0-01A	VANGL2	DVL2_UP;
TCGA-GJ-A6C0-01A	ITGA7	ITGA7_UP;BCAR1_UP;CHAD_DOWN;COL14A1_DOWN;CRK_DOWN;FYN_DOWN;ITGB2_UP;ITGB5_UP;LAMA2_DOWN;LAMA4_UP;LAMB3_UP;LAMC1_UP;LAMC3_DOWN;MEGF9_DOWN;NTN4_DOWN;PTK2B_DOWN;RELN_DOWN;SPP1_UP;
TCGA-GJ-A6C0-01A	PRKAB2	CAB39L_DOWN;G6PC_DOWN;LEPR_DOWN;PCK1_DOWN;PCK2_DOWN;STRADA_UP;STRADB_DOWN;
TCGA-GJ-A6C0-01A	AGRN	LAMA2_DOWN;LAMA4_UP;LAMB3_UP;LAMC1_UP;LAMC3_DOWN;
TCGA-GJ-A6C0-01A	NR1I3	NCOR1_DOWN;
TCGA-GJ-A6C0-01A	AATK	CDK5_UP;
TCGA-GJ-A6C0-01A	PLEKHG5	RAC3_UP;RHOB_DOWN;RHOQ_UP;
TCGA-GJ-A6C0-01A	GRB2	ADAM15_UP;AMBP_DOWN;AP2A1_UP;ASAP2_UP;AXL_DOWN;BCAR1_UP;BIN1_UP;CRK_DOWN;EHMT2_UP;EPO_UP;EPS15L1_UP;ERBB2_DOWN;ESR1_DOWN;FCGR2B_UP;FGA_DOWN;FGB_DOWN;FGFR1_DOWN;FGFR3_DOWN;FGG_DOWN;FYN_DOWN;GAB2_UP;GHR_DOWN;GRAP_DOWN;HGF_DOWN;HNRNPR_UP;ITGA6_UP;KDR_DOWN;KRAS_DOWN;KRT7_DOWN;MAP2K2_UP;MICAL1_UP;NGFR_DOWN;PIK3C2B_UP;PIK3C2G_DOWN;PRKCD_UP;PRKCH_DOWN;PTK2B_DOWN;PTPRB_DOWN;PTPRN2_DOWN;SF3B4_UP;SH3BP2_DOWN;SKAP1_DOWN;TEK_DOWN;TNFRSF1A_DOWN;TPX2_UP;VEGFA_UP;ALB_DOWN;AR_DOWN;
TCGA-GJ-A6C0-01A	EZH2	DNMT1_UP;EED_UP;PML_UP;RBBP7_UP;
TCGA-GJ-A6C0-01A	PLA2G2D	GNA12_UP;GNAS_DOWN;PRKCD_UP;
TCGA-GJ-A6C0-01A	PCF11	CSTF1_DOWN;CSTF2_UP;HNRNPR_UP;PCBP1_DOWN;PRPF4_DOWN;SF3B4_UP;SFRS5_DOWN;SNRPB_UP;THOC4_UP;UPF3B_UP;
TCGA-GJ-A6C0-01A	SYT2	STXBP1_UP;VAMP2_DOWN;
TCGA-GJ-A6C0-01A	SCO2	SCO1_DOWN;
TCGA-GJ-A6C0-01A	FASN	AASDHPPT_DOWN;
TCGA-GJ-A6C0-01A	SPHK1	KRAS_DOWN;SMPD2_UP;TRAF2_UP;NGFR_DOWN;NSMAF_UP;TNFRSF1A_DOWN;
TCGA-GJ-A6C0-01A	RACGAP1	CHN2_DOWN;RAC3_UP;RHOB_DOWN;RHOQ_UP;RND2_UP;
TCGA-GJ-A6C0-01A	TAC3	ESR1_DOWN;
TCGA-GJ-A6C0-01A	FMOD	DCN_DOWN;FBLN1_UP;
TCGA-GJ-A6C0-01A	FBXO2	FBXO2_UP;SAE1_UP;
TCGA-GJ-A6C0-01A	APOF	APOF_DOWN;APOA1_DOWN;
TCGA-GJ-A6C0-01A	EFNA3	EPHA3_DOWN;FYN_DOWN;
TCGA-GJ-A6C0-01A	SNRPE	CSTF1_DOWN;CSTF2_UP;GEMIN4_DOWN;HNRNPR_UP;NUP210_UP;NUP62_UP;NUP85_UP;NUP88_DOWN;NUP93_UP;NUPL1_UP;PCBP1_DOWN;PDCD7_UP;PRPF4_DOWN;SF3B4_UP;SFRS5_DOWN;SNRPB_UP;THOC4_UP;TRAP1_DOWN;UPF3B_UP;
TCGA-GJ-A6C0-01A	RND1	ARHGEF12_DOWN;PLXNA2_UP;
TCGA-GJ-A6C0-01A	HDAC7	HDAC7_UP;AR_DOWN;NCOR1_DOWN;
TCGA-GJ-A6C0-01A	GTSE1	GADD45B_DOWN;
TCGA-GJ-A6C0-01A	OAZ3	PSMB7_DOWN;PSMB9_UP;PSMD10_UP;PSMD5_DOWN;
TCGA-GJ-A6C0-01A	STRADA	STRADA_UP;CAB39L_DOWN;STRADB_DOWN;
TCGA-GJ-A6C0-01A	NAB2	EGR1_DOWN;
TCGA-GJ-A6C0-01A	MAPK12	CCND1_DOWN;CDK2_UP;CDK5_UP;DDIT3_UP;DUSP1_DOWN;DUSP16_DOWN;DUSP5_DOWN;MAP2K2_UP;MAP2K4_DOWN;MAPKAPK2_UP;MEF2C_DOWN;MKNK2_UP;MYC_DOWN;RPS6KA4_UP;
TCGA-GJ-A6C0-01A	PRCP	C1QBP_DOWN;
TCGA-GJ-A6C0-01A	TLR5	IRAK1_UP;IRAK3_UP;SIGIRR_DOWN;TLR2_UP;
TCGA-GJ-A6C0-01A	GINS1	MCM2_UP;MCM3_UP;MCM4_UP;MCM5_UP;MCM6_UP;MCM7_UP;
TCGA-GJ-A6C0-01A	CD63	CD63_UP;ITGA6_UP;ITGB2_UP;PTGFRN_UP;
TCGA-GJ-A6C0-01A	SPTA1	SPTBN2_DOWN;
TCGA-GJ-A6C0-01A	RARA	ABCB1_DOWN;AKR1B1_UP;AR_DOWN;CETP_DOWN;ESR1_DOWN;GADD45B_DOWN;JUP_DOWN;KRT19_DOWN;NCOR1_DOWN;PCK1_DOWN;PML_UP;S100A9_UP;TMSB10_UP;VEGFA_UP;APOA1_DOWN;PLTP_UP;
TCGA-GJ-A6C0-01A	RAPGEF5	MRAS_UP;RAP2A_UP;RAP2B_UP;
TCGA-GJ-A6C0-01A	EXOC7	EXOC6_DOWN;RHOQ_UP;
TCGA-GJ-A6C0-01A	ABCD2	ABCD1_UP;ABCD3_DOWN;
TCGA-GJ-A6C0-01A	LRP1	APBB3_UP;APH1B_UP;FZD6_UP;ITGAM_UP;ITGB2_UP;LDLR_DOWN;LIPC_DOWN;MDK_UP;MMP14_UP;MMP9_UP;NCSTN_UP;
TCGA-GJ-A6C0-01A	FCER1G	FCGR2B_UP;FOS_DOWN;FYN_DOWN;GAB2_UP;ITGB2_UP;
TCGA-GJ-A6C0-01A	CDK4	CDK4_UP;CCND1_DOWN;CDK2_UP;CDK5_UP;CKS2_UP;E2F4_UP;EIF2S1_DOWN;MAPKAPK2_UP;MCM2_UP;MYC_DOWN;PPP1CA_UP;PPP2R5B_UP;PRKCD_UP;PRKCH_DOWN;PSMD10_UP;RB1_DOWN;RFC4_UP;
TCGA-GJ-A6C0-01A	AQP2	AQP3_DOWN;AQP7_DOWN;
TCGA-GJ-A6C0-01A	ALDH4A1	ALDH1L1_DOWN;ALDH3A2_DOWN;
TCGA-GJ-A6C0-01A	SELP	SELP_DOWN;CD24_UP;ITGAM_UP;ITGB2_UP;
TCGA-GJ-A6C0-01A	MCL1	BAX_UP;BOK_DOWN;TPT1_DOWN;
TCGA-GJ-A6C0-01A	SHC1	AP2A1_UP;CD4_DOWN;CRK_DOWN;EPO_UP;ERBB2_DOWN;ESR1_DOWN;FGFR1_DOWN;FGFR3_DOWN;FYN_DOWN;GAB2_UP;GHR_DOWN;GRAP_DOWN;HGF_DOWN;ITGA6_UP;KDR_DOWN;KRAS_DOWN;LAMA2_DOWN;LAMA4_UP;LAMB3_UP;LAMC3_DOWN;MAP2K2_UP;MAPKAPK2_UP;NGFR_DOWN;PIK3C2B_UP;PIK3C2G_DOWN;PRKCD_UP;PRKCH_DOWN;PTK2B_DOWN;TEK_DOWN;TGFBR2_DOWN;VEGFA_UP;
TCGA-GJ-A6C0-01A	STK38L	MST4_UP;
TCGA-GJ-A6C0-01A	CCNT1	AHR_DOWN;ESR1_DOWN;MYC_DOWN;PML_UP;
TCGA-GJ-A6C0-01A	SKI	NCOR1_DOWN;RBBP7_UP;SIN3B_UP;
TCGA-GJ-A6C0-01A	AVPR1B	GNA14_DOWN;GNB5_UP;GNG11_DOWN;GNG2_DOWN;TBXA2R_DOWN;
TCGA-GJ-A6C0-01A	PEX10	PEX5_DOWN;
TCGA-GJ-A6C0-01A	EFNA1	BCAR1_UP;EPHA3_DOWN;FYN_DOWN;TIAM1_DOWN;
TCGA-GJ-A6C0-01A	DAP3	AHR_DOWN;
TCGA-GJ-A6C0-01A	PPARA	ACAA1_DOWN;ACADM_DOWN;ACOX1_DOWN;ACSL1_DOWN;ADIPOR2_DOWN;APOA1_DOWN;APOA5_DOWN;CD36_DOWN;CPT1A_DOWN;CPT2_DOWN;CXCL12_DOWN;CYP1A1_DOWN;CYP4A11_DOWN;CYP4A22_DOWN;CYP8B1_DOWN;DUSP1_DOWN;EHHADH_DOWN;FABP1_DOWN;FGB_DOWN;GADD45B_DOWN;HMGCS2_DOWN;LEPR_DOWN;MMP9_UP;NCOR1_DOWN;NR2F1_DOWN;PCK1_DOWN;PLTP_UP;RB1_DOWN;SCP2_DOWN;UGT2B4_DOWN;VEGFA_UP;ACADS_DOWN;IVD_DOWN;PEX5_DOWN;CYP1A2_DOWN;CYP2E1_DOWN;CYP27A1_DOWN;CYP2C18_DOWN;RBP4_DOWN;CETP_DOWN;ACAA2_DOWN;ACAT1_DOWN;UGT2B7_DOWN;GCDH_DOWN;CYP2C9_DOWN;CYP3A4_DOWN;POR_DOWN;CYP2A6_DOWN;CYP2C8_DOWN;CYP2J2_DOWN;FDX1_DOWN;ALB_DOWN;SDS_DOWN;TTR_DOWN;ACADSB_DOWN;CYP2C19_DOWN;CYP3A7_DOWN;SRR_DOWN;CYP7B1_DOWN;FOS_DOWN;
TCGA-GJ-A6C0-01A	PLOD1	PLOD1_UP;PLOD2_UP;
TCGA-GJ-A6C0-01A	GNRHR2	GNA14_DOWN;GNAS_DOWN;GNB5_UP;GNG11_DOWN;GNG2_DOWN;
TCGA-GJ-A6C0-01A	ARHGEF16	RAC3_UP;RHOB_DOWN;RHOQ_UP;
TCGA-GJ-A6C0-01A	CENPF	KIF2A_UP;NUP85_UP;RCC2_UP;
TCGA-GJ-A6C0-01A	IL23A	IL18R1_DOWN;
TCGA-GJ-A6C0-01A	PLA2G5	GNA12_UP;GNAS_DOWN;PRKCD_UP;
TCGA-GJ-A6C0-01A	STX6	STX6_UP;STX4_UP;VAMP2_DOWN;VTI1B_DOWN;
TCGA-GJ-A6C0-01A	SELPLG	ITGAM_UP;ITGB2_UP;SELE_DOWN;SELP_DOWN;CD24_UP;
TCGA-GJ-A6C0-01A	UNC5A	DAPK1_DOWN;
TCGA-GJ-A6C0-01A	MASP2	MASP1_DOWN;MBL2_DOWN;
TCGA-GJ-A6C0-01A	ECM1	ECM1_DOWN;AR_DOWN;
TCGA-GJ-A6C0-01A	AVPR1A	GNA14_DOWN;GNB5_UP;GNG11_DOWN;GNG2_DOWN;
TCGA-GJ-A6C0-01A	CYP1B1	CYP1A1_DOWN;ESR1_DOWN;CYP1A2_DOWN;CYP2E1_DOWN;CYP2C18_DOWN;CYP2C9_DOWN;CYP3A4_DOWN;POR_DOWN;CYP2A6_DOWN;CYP2C8_DOWN;CYP2J2_DOWN;CYP27A1_DOWN;CYP4A11_DOWN;CYP2C19_DOWN;CYP3A7_DOWN;UGT2B7_DOWN;FDX1_DOWN;CYP7B1_DOWN;UGT2B4_DOWN;
TCGA-GJ-A6C0-01A	ARHGEF2	ARHGEF2_UP;FYN_DOWN;RAC3_UP;RELN_DOWN;RHOB_DOWN;RHOQ_UP;TUBA1B_UP;YWHAE_DOWN;
TCGA-GJ-A6C0-01A	VTI1A	STX10_UP;STX6_UP;VTI1B_DOWN;
TCGA-GJ-A6C0-01A	NOTCH2NL	DLL1_DOWN;DVL2_UP;
TCGA-GJ-A6C0-01A	DHX9	CSTF1_DOWN;CSTF2_UP;HNRNPR_UP;PCBP1_DOWN;PRPF4_DOWN;SF3B4_UP;SFRS5_DOWN;SNRPB_UP;THOC4_UP;UPF3B_UP;
TCGA-GJ-A6C0-01A	LAMB3	LAMB3_UP;CASP3_UP;CD44_UP;COL14A1_DOWN;FYN_DOWN;ITGA3_UP;ITGA5_UP;ITGA6_UP;ITGA7_UP;ITGA9_DOWN;ITGAL_UP;ITGAM_UP;ITGB2_UP;ITGB5_UP;LAMA2_DOWN;LAMA4_UP;LAMC1_UP;LAMC3_DOWN;PTK2B_DOWN;YWHAE_DOWN;
TCGA-GJ-A6C0-01A	BCL9	BCL9_UP;CHD1L_UP;PYGO2_UP;SMARCA4_UP;SMARCD1_UP;
TCGA-GJ-A6C0-01A	RARG	CETP_DOWN;NCOR1_DOWN;S100A9_UP;APOA1_DOWN;PLTP_UP;
TCGA-GJ-A6C0-01A	CTDSP2	AR_DOWN;
TCGA-GJ-A6C0-01A	HTR6	GNAS_DOWN;GNB5_UP;GNG11_DOWN;GNG2_DOWN;
TCGA-GJ-A6C0-01A	DDR2	FYN_DOWN;
TCGA-GJ-A6C0-01A	WNT10B	DVL2_UP;FZD6_UP;GNA14_DOWN;GNG2_DOWN;LRP6_DOWN;SFRP1_DOWN;SFRP5_DOWN;
TCGA-GJ-A6C0-01A	HSPB7	HSPB8_UP;CRYAB_DOWN;HSPB6_DOWN;CRYAA_DOWN;MAPKAPK2_UP;
TCGA-GJ-A6C0-01A	LHX9	LDB2_DOWN;
TCGA-GJ-A6C0-01A	PRKCZ	ERBB2_DOWN;FGFR1_DOWN;FGFR3_DOWN;FYN_DOWN;GAB2_UP;GRAP_DOWN;GRB14_DOWN;IKBKG_UP;IRAK1_UP;ITGA6_UP;ITGAL_UP;ITGB2_UP;LLGL2_UP;MAP2K4_DOWN;NGFR_DOWN;PDPK1_DOWN;PEBP1_DOWN;PIK3C2B_UP;PIK3C2G_DOWN;PPP2R2A_DOWN;PRKCD_UP;RHOQ_UP;SQSTM1_UP;TNFRSF1A_DOWN;TRAF2_UP;VAMP2_DOWN;MYH10_DOWN;
TCGA-GJ-A6C0-01A	F5	F10_UP;MMRN1_DOWN;PROC_DOWN;MST1_DOWN;PLG_DOWN;
TCGA-GJ-A6C0-01A	TIMP2	EGR1_DOWN;MMP14_UP;
TCGA-GJ-A6C0-01A	ARPC5	ARPC5_UP;ARPC1B_UP;
TCGA-GJ-A6C0-01A	PAK1	CASP3_UP;CDK5_UP;ERBB2_DOWN;GIT1_UP;KDR_DOWN;LAMA2_DOWN;LAMA4_UP;LAMB3_UP;LAMC1_UP;LAMC3_DOWN;LIMK1_UP;MAP2K2_UP;MAP2K4_DOWN;NCK2_UP;PDPK1_DOWN;PRKCD_UP;RAC3_UP;RHOQ_UP;RPS6KA1_UP;TGFBR2_DOWN;VEGFA_UP;
TCGA-GJ-A6C0-01A	SH2D2A	KDR_DOWN;VEGFA_UP;
TCGA-GJ-A6C0-01A	ADRA1D	ADRA1A_DOWN;GNA14_DOWN;GNB5_UP;GNG11_DOWN;GNG2_DOWN;
TCGA-GJ-A6C0-01A	ARHGDIA	NGFR_DOWN;RAC3_UP;RHOB_DOWN;RHOQ_UP;
TCGA-GJ-A6C0-01A	MSH2	MSH2_UP;MYC_DOWN;
TCGA-GJ-A6C0-01A	ELK4	FOS_DOWN;ID3_DOWN;
TCGA-GJ-A6C0-01A	GNA13	ARHGEF12_DOWN;ARHGEF5_UP;CYTH1_UP;EDNRB_DOWN;ESR1_DOWN;GNA12_UP;GNAS_DOWN;GNB5_UP;GNG11_DOWN;GNG2_DOWN;KRAS_DOWN;PLA2G12A_DOWN;PLA2G12B_DOWN;PLCB1_UP;PTK2B_DOWN;RGS16_UP;RHOB_DOWN;TBXA2R_DOWN;ITGB2_UP;
TCGA-GJ-A6C0-01A	WNT4	DVL2_UP;FZD6_UP;GNA14_DOWN;GNAS_DOWN;GNG2_DOWN;LRP6_DOWN;SFRP1_DOWN;SFRP5_DOWN;
TCGA-GJ-A6C0-01A	PFDN5	MYC_DOWN;PFDN2_UP;
TCGA-GJ-A6C0-01A	SMARCD2	BCL9_UP;PYGO2_UP;SMARCD1_UP;SNAI2_UP;
TCGA-GJ-A6C0-01A	S100A10	S100A10_UP;S100A11_UP;
TCGA-GJ-A6C0-01A	DFFA	CASP3_UP;CIDEB_DOWN;
TCGA-GJ-A6C0-01A	GCH1	GCH1_DOWN;PAH_DOWN;DUS1L_UP;QDPR_DOWN;
TCGA-GJ-A6C0-01A	EEF1G	EEF1G_DOWN;EEF1A1_DOWN;EEF1B2_DOWN;EEF1D_DOWN;RPL12_DOWN;RPL13_DOWN;RPL13A_DOWN;RPL15_DOWN;RPL3_DOWN;RPL4_DOWN;RPL5_DOWN;RPS13_DOWN;RPS2_DOWN;RPS8_DOWN;
TCGA-GJ-A6C0-01A	PABPN1	CSTF1_DOWN;CSTF2_UP;HNRNPR_UP;PCBP1_DOWN;PRPF4_DOWN;SF3B4_UP;SFRS5_DOWN;SNRPB_UP;THOC4_UP;UPF3B_UP;
TCGA-GJ-A6C0-01A	DCTN2	DCTN2_UP;AKAP9_DOWN;CEP110_DOWN;CEP250_UP;PCM1_DOWN;PRKAR2B_DOWN;TUBG1_UP;YWHAE_DOWN;
TCGA-GJ-A6C0-01A	IL20	IL22RA1_UP;
TCGA-GJ-A6C0-01A	TPM3	KRAS_DOWN;
TCGA-GJ-A6C0-01A	ACVRL1	ACVRL1_UP;BAMBI_DOWN;GDF2_DOWN;INHBE_UP;TGFBR2_DOWN;
TCGA-GJ-A6C0-01A	CRY1	TIMELESS_UP;
TCGA-GJ-A6C0-01A	JMJD6	JMJD6_UP;GLUD1_DOWN;GOT2_DOWN;PC_DOWN;GOT1_DOWN;MCCC1_DOWN;PCCA_DOWN;PCCB_DOWN;
TCGA-GJ-A6C0-01A	CTSK	CTSK_UP;ADAM15_UP;ADAM8_UP;
TCGA-GJ-A6C0-01A	SH2B1	FGFR3_DOWN;
TCGA-GJ-A6C0-01A	EIF4A2	EIF2S1_DOWN;EIF3E_DOWN;EIF4B_DOWN;EIF4G3_UP;EIF5_DOWN;PABPC1_DOWN;RPL13A_DOWN;RPS13_DOWN;RPS15A_DOWN;RPS18_DOWN;RPS2_DOWN;RPS25_DOWN;RPS8_DOWN;VAC14_UP;KPNA2_UP;
TCGA-GJ-A6C0-01A	CX3CR1	CX3CL1_DOWN;
TCGA-GJ-A6C0-01A	COPZ1	COPE_UP;
TCGA-GJ-A6C0-01A	ACVR1B	BAMBI_DOWN;GDF2_DOWN;INHBE_UP;TGFBR2_DOWN;
TCGA-GJ-A6C0-01A	TAF1A	POLR1B_DOWN;
TCGA-GJ-A6C0-01A	CTTN	FYN_DOWN;LAMA2_DOWN;LAMA4_UP;LAMB3_UP;LAMC1_UP;LAMC3_DOWN;
TCGA-GJ-A6C0-01A	WIF1	LRP6_DOWN;WNT5A_UP;
TCGA-GJ-A6C0-01A	RAD9A	RAD9A_UP;FEN1_UP;LIG1_UP;RFC4_UP;
TCGA-GJ-A6C0-01A	PTGES3	AHR_DOWN;ESR1_DOWN;RAD9A_UP;UBE3A_DOWN;
TCGA-GJ-A6C0-01A	TPH2	DUS1L_UP;PAH_DOWN;GCH1_DOWN;QDPR_DOWN;
TCGA-GJ-A6C0-01A	KRT6B	FOS_DOWN;
TCGA-GJ-A6C0-01A	ADIPOQ	ADIPOR2_DOWN;
TCGA-GJ-A6C0-01A	KIF5A	KLC2_UP;TUBA1B_UP;BACE1_DOWN;
TCGA-GJ-A6C0-01A	ADH1B	ADH1B_DOWN;ADH1A_DOWN;ADH1C_DOWN;ADH4_DOWN;
TCGA-GJ-A6C0-01A	STAT2	CCND1_DOWN;MYC_DOWN;PIAS2_UP;PIAS3_UP;SOCS2_DOWN;
TCGA-GJ-A6C0-01A	MDM4	MDM2_UP;RB1_DOWN;
TCGA-GJ-A6C0-01A	ID3	ID3_DOWN;CDK2_UP;TCF3_UP;
TCGA-GJ-A6C0-01A	SEPT4	PSMB7_DOWN;
TCGA-GJ-A6C0-01A	S100A6	S100A10_UP;S100A11_UP;
TCGA-GJ-A6C0-01A	MAP3K12	MAP2K4_DOWN;
TCGA-GJ-A6C0-01A	PLXNB2	ARHGEF12_DOWN;MICAL1_UP;RAC3_UP;SEMA6A_DOWN;SEMA6D_DOWN;FYN_DOWN;PLXNA2_UP;
TCGA-GJ-A6C0-01A	TRIM37	TRIM37_UP;TRAF2_UP;
TCGA-GJ-A6C0-01A	ABL2	BCAR1_UP;CRK_DOWN;FYN_DOWN;PTPRS_DOWN;ROBO1_UP;
TCGA-GJ-A6C0-01A	GTF2I	IKBKG_UP;MAP3K8_UP;MYC_DOWN;PHF21A_UP;PIAS2_UP;RBBP7_UP;ZBTB17_UP;
TCGA-GJ-A6C0-01A	MAPK8IP1	ARHGEF2_UP;DUSP16_DOWN;FYN_DOWN;RELN_DOWN;TIAM1_DOWN;
TCGA-GJ-A6C0-01A	CACNB3	RASGRP2_DOWN;
TCGA-GJ-A6C0-01A	APH1A	APBB3_UP;APH1B_UP;CD44_UP;DLL1_DOWN;LRP6_DOWN;NCSTN_UP;NGFR_DOWN;ZNF274_DOWN;
TCGA-GJ-A6C0-01A	NET1	RAC3_UP;RHOB_DOWN;RHOQ_UP;
TCGA-GJ-A6C0-01A	PIGR	AR_DOWN;
TCGA-GJ-A6C0-01A	CD1D	FCGR2B_UP;
TCGA-GJ-A6C0-01A	FGB	FGB_DOWN;BCAR1_UP;CRK_DOWN;CYP2C9_DOWN;F13B_DOWN;FGA_DOWN;FGG_DOWN;ITGB2_UP;PLG_DOWN;
TCGA-GJ-A6C0-01A	ANGPTL1	ANGPTL1_DOWN;TEK_DOWN;
TCGA-GJ-A6C0-01A	KNG1	C1QBP_DOWN;CTSK_UP;CTSS_UP;GNA14_DOWN;GNB5_UP;GNG11_DOWN;GNG2_DOWN;ITGAM_UP;ITGB2_UP;PLG_DOWN;ADAM15_UP;ADAM8_UP;
TCGA-GJ-A6C0-01A	CACNB1	RASGRP2_DOWN;
TCGA-GJ-A6C0-01A	CDK3	CDK2_UP;CDK4_UP;CDK5_UP;MAPKAPK2_UP;PPP1CA_UP;PRKCD_UP;PRKCH_DOWN;
TCGA-GJ-A6C0-01A	AXIN2	BTRC_DOWN;DVL2_UP;PPP2R5B_UP;PPP6C_DOWN;
TCGA-GJ-A6C0-01A	CNTN1	ARVCF_DOWN;EGR1_DOWN;PTPRB_DOWN;RHOB_DOWN;
TCGA-GJ-A6C0-01A	SLAMF1	FYN_DOWN;
TCGA-GJ-A6C0-01A	HSP90B1	AR_DOWN;E2F4_UP;ERBB2_DOWN;LDLR_DOWN;SEC62_DOWN;STIP1_UP;
TCGA-GJ-A6C0-01A	LEPR	LEPR_DOWN;SOCS2_DOWN;
TCGA-GJ-A6C0-01A	CR1	C5_DOWN;
TCGA-GJ-A6C0-01A	NR5A2	NR5A2_DOWN;NCOR1_DOWN;
TCGA-GJ-A6C0-01A	EFNA4	EPHA3_DOWN;FYN_DOWN;
TCGA-GJ-A6C0-01A	NR4A1	NCOR1_DOWN;PML_UP;RPS6KA1_UP;
TCGA-GJ-A6C0-01A	AAAS	GCKR_DOWN;GEMIN4_DOWN;NUP210_UP;NUP62_UP;NUP85_UP;NUP88_DOWN;NUP93_UP;NUPL1_UP;SFRS5_DOWN;SNRPB_UP;THOC4_UP;UPF3B_UP;
TCGA-GJ-A6C0-01A	SSTR2	CTBP2_DOWN;GNA14_DOWN;GNAS_DOWN;GNB5_UP;GNG11_DOWN;GNG2_DOWN;SSTR1_DOWN;
TCGA-GJ-A6C0-01A	MUC1	AR_DOWN;ERBB2_DOWN;
TCGA-GJ-A6C0-01A	SMPD3	NSMAF_UP;TNFRSF1A_DOWN;TRAF2_UP;
TCGA-GJ-A6C0-01A	ACTN3	BCAR1_UP;COL14A1_DOWN;ITGA3_UP;ITGA5_UP;ITGA6_UP;ITGA7_UP;ITGA9_DOWN;ITGAL_UP;ITGAM_UP;ITGB2_UP;ITGB5_UP;LAMA2_DOWN;LAMA4_UP;LAMB3_UP;LAMC1_UP;LAMC3_DOWN;LMO7_DOWN;MAGI1_DOWN;MEGF9_DOWN;NTN4_DOWN;PIP4K2C_UP;PIP5K1C_UP;PTK2B_DOWN;SSX2IP_UP;
TCGA-GJ-A6C0-01A	GLRX2	TXNRD1_UP;
TCGA-GJ-A6C0-01A	SSH1	CFL2_DOWN;LIMK1_UP;
TCGA-GJ-A6C0-01A	CD14	EHHADH_DOWN;GNA12_UP;IRAK1_UP;ITGAM_UP;ITGB2_UP;TLR2_UP;TOLLIP_DOWN;
TCGA-GJ-A6C0-01A	BATF3	FOS_DOWN;
TCGA-GJ-A6C0-01A	CD79B	FCGR2B_UP;FYN_DOWN;PLCB1_UP;
TCGA-GJ-A6C0-01A	COPA	AP2A1_UP;ASAP2_UP;CD4_DOWN;COPE_UP;
TCGA-GJ-A6C0-01A	PRICKLE2	DVL2_UP;VANGL1_UP;
TCGA-GJ-A6C0-01A	EPHA8	FYN_DOWN;
TCGA-GJ-A6C0-01A	F13B	F13B_DOWN;FGA_DOWN;FGB_DOWN;FGG_DOWN;
TCGA-GJ-A6C0-01A	FCER1A	FCGR2B_UP;FOS_DOWN;FYN_DOWN;GAB2_UP;
TCGA-GJ-A6C0-01A	MLC1	PRKAR2B_DOWN;
TCGA-GJ-A6C0-01A	ARHGAP8	RAC3_UP;RHOB_DOWN;RHOQ_UP;
TCGA-GJ-A6C0-01A	S100A11	S100A11_UP;S100A10_UP;
TCGA-GJ-A6C0-01A	PRKAG1	AKAP9_DOWN;CAB39L_DOWN;DUSP1_DOWN;G6PC_DOWN;LEPR_DOWN;PCK1_DOWN;PCK2_DOWN;PRKAR2B_DOWN;STRADA_UP;STRADB_DOWN;
TCGA-GJ-A6C0-01A	NF1	KRAS_DOWN;MRAS_UP;RB1_DOWN;SMARCA4_UP;SMARCD1_UP;
TCGA-GJ-A6C0-01A	HLF	HLF_DOWN;SNAI2_UP;
TCGA-GJ-A6C0-01A	ETV3	E2F4_UP;SIN3B_UP;
TCGA-GJ-A6C0-01A	TARBP2	DICER1_DOWN;
TCGA-GJ-A6C0-01A	TOMM40L	TOMM40L_UP;SOD1_DOWN;
TCGA-GJ-A6C0-01A	PCBP2	CSTF1_DOWN;CSTF2_UP;HNRNPR_UP;PABPC1_DOWN;PCBP1_DOWN;PRPF4_DOWN;SF3B4_UP;SFRS5_DOWN;SNRPB_UP;THOC4_UP;UPF3B_UP;
TCGA-GJ-A6C0-01A	S100A7	CALML3_UP;S100A9_UP;
TCGA-GJ-A6C0-01A	HMGA2	PIAS3_UP;
TCGA-GJ-A6C0-01A	ANAPC11	CDK2_UP;MAD2L2_UP;PSMB7_DOWN;PSMB9_UP;PSMD10_UP;PSMD5_DOWN;
TCGA-GJ-A6C0-01A	GDF11	ACVRL1_UP;BAMBI_DOWN;TGFBR2_DOWN;
TCGA-GJ-A6C0-01A	PTPRB	PTPRB_DOWN;GHR_DOWN;GRB14_DOWN;TEK_DOWN;
TCGA-GJ-A6C0-01A	MFAP2	BGN_DOWN;ELN_DOWN;FBN1_UP;DCN_DOWN;FBLN1_UP;FOS_DOWN;
