MBD3L1_UP	9	0	0.000	0	0.000	-	0	0	-
MBD3_DOWN	23	13	0.077	10	0.060	0.769	3029.2488	13730.5401	-
NEDD4_UP	13	0	0.000	0	0.000	-	0	0	-
GPNMB_DOWN	1	62	0.369	17	0.101	0.274	567.0000	1654.3705	0
HIVEP1_UP	1	2	0.012	1	0.006	0.500	442.5833	1314.3632	-
HTRA1_DOWN	2	110	0.655	97	0.577	0.882	380.3750	1075.3073	-
AK3_UP	1	0	0.000	0	0.000	-	0	0	-
ERGIC3_UP	1	49	0.292	3	0.018	0.061	2.0000	3.6233	-
ID3_DOWN	23	29	0.173	27	0.161	0.931	384.0667	1212.8739	-
CEP72_DOWN	66	0	0.000	0	0.000	-	0	0	-
OR51T1_DOWN	4	0	0.000	0	0.000	-	0	0	-
CCT3_UP	32	29	0.173	19	0.113	0.655	121.0000	309.1220	-
CSTF1_DOWN	108	8	0.048	6	0.036	0.750	2718.3333	12269.3357	-
UBE3B_UP	1	0	0.000	0	0.000	-	0	0	-
DKFZP686D0345_DOWN	5	0	0.000	0	0.000	-	0	0	-
ERGIC1_DOWN	1	16	0.095	2	0.012	0.125	2.0000	3.4403	-
IFNA6_UP	13	0	0.000	0	0.000	-	0	0	-
USP15_UP	1	1	0.006	0	0.000	0.000	0	0	-
TBR1_UP	2	0	0.000	0	0.000	-	0	0	-
SDC1_DOWN	51	0	0.000	0	0.000	-	0	0	-
TAS2R60_DOWN	1	0	0.000	0	0.000	-	0	0	-
MXD3_DOWN	1	8	0.048	0	0.000	0.000	0	0	-
PDE7A_DOWN	1	9	0.054	1	0.006	0.111	2.0000	5.8227	-
NFIB_DOWN	27	90	0.536	69	0.411	0.767	381.1250	1122.5961	-
DKFZP781A0677_UP	3	0	0.000	0	0.000	-	0	0	-
CHRNB4_DOWN	10	144	0.857	43	0.256	0.299	8.0000	21.9625	-
EGR3_UP	10	1	0.006	0	0.000	0.000	0	0	-
EFHD1_UP	1	1	0.006	1	0.006	1.000	2.0000	2.5786	-
UPK1B_DOWN	1	0	0.000	0	0.000	-	0	0	-
PIK3CG_DOWN	153	5	0.030	5	0.030	1.000	320.8889	1053.2520	-
GTF2A2_UP	45	12	0.071	10	0.060	0.833	379.7667	1096.2481	-
GP6_DOWN	24	0	0.000	0	0.000	-	0	0	-
ROBO1_UP	16	0	0.000	0	0.000	-	0	0	-
HNF4A_DOWN	47	0	0.000	0	0.000	-	0	0	-
BEX1_DOWN	4	144	0.857	16	0.095	0.111	209.0000	561.6100	-
TXNL1_DOWN	1	13	0.077	0	0.000	0.000	0	0	-
CHRNA5_DOWN	9	8	0.048	2	0.012	0.250	20.5000	47.0097	-
OR51E1_DOWN	4	0	0.000	0	0.000	-	0	0	-
CHST4_DOWN	2	0	0.000	0	0.000	-	0	0	-
NDUFA11_UP	44	1	0.006	1	0.006	1.000	8.8000	13.7743	-
ZNF506_DOWN	386	27	0.161	26	0.155	0.963	180.4979	403.8248	-
BCAM_UP	3	14	0.083	14	0.083	1.000	338.9313	928.6501	-
DAPK3_DOWN	4	150	0.893	18	0.107	0.120	381.5000	1173.7148	-
MKL1_DOWN	3	13	0.077	5	0.030	0.385	4.0000	24.1176	-
MED25_DOWN	16	10	0.060	9	0.054	0.900	3083.9914	13965.7067	-
NDUFS1_UP	45	0	0.000	0	0.000	-	0	0	-
HMGA2_DOWN	4	0	0.000	0	0.000	-	0	0	-
RYR1_UP	29	15	0.089	15	0.089	1.000	263.2308	791.3350	-
FRS3_UP	63	2	0.012	2	0.012	1.000	168.3000	462.9071	-
KRAS_UP	145	18	0.107	18	0.107	1.000	76.7500	191.5851	-
UGT1A1_DOWN	5	0	0.000	0	0.000	-	0	0	-
MARK2_UP	16	86	0.512	57	0.339	0.663	421.1148	1139.6157	-
RPP25_DOWN	5	0	0.000	0	0.000	-	0	0	-
PSIP1_DOWN	52	143	0.851	124	0.738	0.867	268.3333	699.7247	-
AIRE_UP	3	0	0.000	0	0.000	-	0	0	-
PMS2L12_UP	1	0	0.000	0	0.000	-	0	0	-
TLE3_DOWN	27	9	0.054	6	0.036	0.667	1766.7000	7982.5505	-
HDAC2_UP	158	18	0.107	18	0.107	1.000	219.5500	662.5903	-
WDR36_UP	7	17	0.101	11	0.065	0.647	445.2143	1347.1702	-
DKFZP686N21130_DOWN	112	0	0.000	0	0.000	-	0	0	-
UBA7_DOWN	2	25	0.149	9	0.054	0.360	3133.0853	14183.4135	-
DEAF1_UP	2	7	0.042	2	0.012	0.286	291.2500	931.9163	-
OR11L1_DOWN	2	0	0.000	0	0.000	-	0	0	-
LMO1_DOWN	10	144	0.857	111	0.661	0.771	335.3077	958.9497	-
SURF2_DOWN	2	14	0.083	2	0.012	0.143	1598.0000	7214.0611	-
PSMA3_DOWN	125	8	0.048	8	0.048	1.000	2958.2515	13416.7850	-
PGLS_DOWN	2	9	0.054	1	0.006	0.111	3311.0000	14908.6601	-
MYST4_UP	48	0	0.000	0	0.000	-	0	0	-
PSMB3_UP	112	47	0.280	41	0.244	0.872	113.0000	299.1979	-
PRKAB1_UP	30	8	0.048	8	0.048	1.000	168.1071	461.8872	-
ZNF638_DOWN	19	48	0.286	44	0.262	0.917	346.5018	975.4690	-
OR5H6_UP	2	0	0.000	0	0.000	-	0	0	-
KLRD1_UP	15	25	0.149	22	0.131	0.880	431.5333	1257.0515	-
RHOG_DOWN	156	9	0.054	9	0.054	1.000	2941.5556	13340.8227	-
NPR2_DOWN	13	157	0.935	73	0.435	0.465	218.5000	694.0692	-
RANBP6_UP	7	6	0.036	5	0.030	0.833	486.5385	1405.5568	-
LCN1_UP	1	1	0.006	0	0.000	0.000	0	0	-
CCL14_DOWN	4	148	0.881	41	0.244	0.277	29.0000	91.5036	-
CRYZ_UP	3	6	0.036	1	0.006	0.167	35.0000	80.7442	-
TNFSF15_DOWN	2	0	0.000	0	0.000	-	0	0	-
CCL3_DOWN	17	0	0.000	0	0.000	-	0	0	-
NUP210_DOWN	88	18	0.107	18	0.107	1.000	694.5794	2321.6964	-
CAPRIN1_DOWN	8	8	0.048	8	0.048	1.000	3009.1416	13640.1746	-
DNASE2_DOWN	1	8	0.048	0	0.000	0.000	0	0	-
EDN3_UP	5	12	0.071	5	0.030	0.417	250.0000	777.7774	-
SEC14L3_DOWN	1	0	0.000	0	0.000	-	0	0	-
DNAJC6_UP	14	2	0.012	1	0.006	0.500	225.0000	565.9528	-
ABR_UP	19	2	0.012	2	0.012	1.000	470.0000	1656.2891	-
PTPN5_DOWN	12	110	0.655	92	0.548	0.836	372.6500	1100.8821	-
NEUROD1_UP	14	1	0.006	1	0.006	1.000	347.6538	980.0200	-
MUC1_UP	16	117	0.696	74	0.440	0.632	308.7500	797.0528	0
KCNH5_UP	4	0	0.000	0	0.000	-	0	0	-
BZW1_DOWN	2	8	0.048	1	0.006	0.125	3245.0000	14670.4985	-
TXNRD2_UP	1	13	0.077	5	0.030	0.385	23.0000	55.1734	-
DERL1_UP	4	62	0.369	20	0.119	0.323	361.8077	1102.4527	-
ZFHX4_DOWN	4	110	0.655	49	0.292	0.445	405.0000	1054.8732	0
RUNX1_DOWN	38	8	0.048	8	0.048	1.000	3011.9397	13648.2537	-
RAG1_UP	2	2	0.012	1	0.006	0.500	196.4000	569.1689	-
PRKCG_DOWN	150	0	0.000	0	0.000	-	0	0	-
GALNT5_DOWN	1	0	0.000	0	0.000	-	0	0	-
HMGB2_UP	18	26	0.155	20	0.119	0.769	449.0000	1389.7436	-
GNL1_DOWN	1	42	0.250	4	0.024	0.095	227.5000	780.9154	-
MAN1B1_UP	3	61	0.363	14	0.083	0.230	4.0000	4.6517	-
WNT5A_DOWN	62	15	0.089	10	0.060	0.667	211.9750	698.8239	-
MVD_DOWN	2	10	0.060	0	0.000	0.000	0	0	-
WIPF1_UP	12	3	0.018	1	0.006	0.333	537.0000	1797.5320	-
AOF2_DOWN	18	0	0.000	0	0.000	-	0	0	-
IQGAP2_DOWN	11	21	0.125	19	0.113	0.905	538.0000	1462.9746	-
HIST1H2AD_UP	10	0	0.000	0	0.000	-	0	0	-
FTHL19_UP	3	0	0.000	0	0.000	-	0	0	-
OR1J2_UP	4	0	0.000	0	0.000	-	0	0	-
DKFZP666O0110_UP	158	0	0.000	0	0.000	-	0	0	-
OR51E1_UP	4	0	0.000	0	0.000	-	0	0	-
MPP1_DOWN	6	116	0.690	101	0.601	0.871	343.2836	1013.4595	-
MYST4_DOWN	48	0	0.000	0	0.000	-	0	0	-
CLCA2_DOWN	3	0	0.000	0	0.000	-	0	0	-
ARHGAP11A_DOWN	19	0	0.000	0	0.000	-	0	0	-
TOPBP1_DOWN	9	8	0.048	8	0.048	1.000	3064.1351	13880.8202	-
MYO1D_DOWN	8	9	0.054	3	0.018	0.333	3258.0000	14681.7715	-
SLC9A3R1_DOWN	34	8	0.048	8	0.048	1.000	3046.9740	13803.1276	-
ALAD_UP	6	0	0.000	0	0.000	-	0	0	-
ARHGDIB_UP	57	104	0.619	97	0.577	0.933	343.2727	1004.8425	-
TAF2_UP	18	13	0.077	6	0.036	0.462	18.0000	42.1978	-
ZNF786_DOWN	386	18	0.107	17	0.101	0.944	245.0000	584.4416	-
ZNF321_DOWN	383	0	0.000	0	0.000	-	0	0	-
NSF_DOWN	14	8	0.048	8	0.048	1.000	3014.5264	13663.1001	-
BAT2_DOWN	4	0	0.000	0	0.000	-	0	0	-
GLUD2_DOWN	2	0	0.000	0	0.000	-	0	0	-
HLA-DRB4_DOWN	1	0	0.000	0	0.000	-	0	0	-
THAP7_DOWN	1	32	0.190	1	0.006	0.031	3284.0000	14813.9674	-
EXOSC1_UP	10	12	0.071	6	0.036	0.500	12.0000	21.6167	-
PNO1_UP	1	9	0.054	1	0.006	0.111	361.2500	1076.7634	-
HLA-DMB_DOWN	44	11	0.065	6	0.036	0.545	1362.6250	5893.7835	-
OR4K3_DOWN	3	0	0.000	0	0.000	-	0	0	-
OR7D4_DOWN	4	0	0.000	0	0.000	-	0	0	-
FLJ00153_UP	4	0	0.000	0	0.000	-	0	0	-
COLQ_UP	2	1	0.006	0	0.000	0.000	0	0	-
LYN_UP	164	159	0.946	154	0.917	0.969	293.3235	810.5714	-
SLC2A14_UP	2	0	0.000	0	0.000	-	0	0	-
GH2_UP	8	0	0.000	0	0.000	-	0	0	-
OR2G6_UP	4	0	0.000	0	0.000	-	0	0	-
RAPGEF1_DOWN	39	32	0.190	31	0.185	0.969	447.0000	1360.1941	-
S1PR4_UP	12	12	0.071	5	0.030	0.417	652.0000	1956.0992	-
GALR2_DOWN	3	0	0.000	0	0.000	-	0	0	-
DYNC2H1_DOWN	6	146	0.869	31	0.185	0.212	124.0000	366.6152	-
FRAP1_UP	75	0	0.000	0	0.000	-	0	0	-
TEAD4_DOWN	2	8	0.048	3	0.018	0.375	3186.0000	14402.2977	-
COL9A3_DOWN	73	106	0.631	82	0.488	0.774	221.6759	654.1189	-
OR5L2_UP	2	0	0.000	0	0.000	-	0	0	-
OR2H1_UP	4	0	0.000	0	0.000	-	0	0	-
PPP1R1A_DOWN	15	167	0.994	159	0.946	0.952	380.3750	1101.8660	-
STX17_UP	2	0	0.000	0	0.000	-	0	0	-
TBKBP1_UP	1	0	0.000	0	0.000	-	0	0	-
LDB1_DOWN	20	96	0.571	92	0.548	0.958	343.9322	948.1026	-
LYN_DOWN	164	8	0.048	8	0.048	1.000	2951.5927	13382.5844	-
PI3_DOWN	1	0	0.000	0	0.000	-	0	0	-
WDR5B_UP	4	4	0.024	3	0.018	0.750	283.9245	880.3926	-
SGMS1_UP	15	3	0.018	1	0.006	0.333	646.0000	1615.0884	-
CAND2_DOWN	3	161	0.958	27	0.161	0.168	47.0000	113.9538	-
CCL22_DOWN	5	0	0.000	0	0.000	-	0	0	-
UBLCP1_DOWN	1	24	0.143	2	0.012	0.083	79.0000	359.3486	-
SOCS5_DOWN	58	118	0.702	98	0.583	0.831	200.8750	571.8120	-
BIRC7_UP	5	4	0.024	3	0.018	0.750	338.4211	783.1156	-
LEO1_DOWN	1	8	0.048	1	0.006	0.125	2.0000	7.3415	-
HES1_UP	17	58	0.345	51	0.304	0.879	389.5000	1142.5845	-
CD247_UP	99	17	0.101	17	0.101	1.000	441.7143	1290.4765	-
CPLX1_UP	11	79	0.470	58	0.345	0.734	39.0000	111.5686	-
XRCC3_DOWN	4	8	0.048	3	0.018	0.375	3239.6667	14594.5255	-
JAG2_UP	17	76	0.452	46	0.274	0.605	190.0000	526.9271	-
BDP1_DOWN	29	55	0.327	33	0.196	0.600	32.8000	61.3678	-
RPS6KA6_UP	28	0	0.000	0	0.000	-	0	0	-
LSM2_DOWN	116	13	0.077	12	0.071	0.923	3071.6439	13903.5671	-
EEF2K_UP	13	1	0.006	1	0.006	1.000	313.0000	1088.2642	-
UBA52_UP	91	12	0.071	10	0.060	0.833	21.0000	32.8570	-
CFHR5_DOWN	1	0	0.000	0	0.000	-	0	0	-
PTPRF_UP	27	70	0.417	69	0.411	0.986	372.0000	1071.6160	-
LHX3_DOWN	12	0	0.000	0	0.000	-	0	0	-
OR4E2_UP	4	0	0.000	0	0.000	-	0	0	-
EFNA2_UP	12	71	0.423	54	0.321	0.761	217.0000	595.3114	0
BMP5_UP	26	1	0.006	0	0.000	0.000	0	0	-
COL22A1_DOWN	69	0	0.000	0	0.000	-	0	0	-
CRY1_DOWN	9	18	0.107	17	0.101	0.944	3061.0980	13848.5109	-
TACC1_UP	4	0	0.000	0	0.000	-	0	0	-
SYTL5_DOWN	3	0	0.000	0	0.000	-	0	0	-
PREPL_UP	2	0	0.000	0	0.000	-	0	0	-
RAPGEF2_UP	9	0	0.000	0	0.000	-	0	0	-
IL1RL1_UP	5	7	0.042	2	0.012	0.286	412.0000	1044.1965	-
DR1_UP	6	4	0.024	2	0.012	0.500	322.2302	951.3490	-
MED15_UP	31	4	0.024	4	0.024	1.000	132.0000	369.6478	-
GAST_UP	1	7	0.042	0	0.000	0.000	0	0	-
ATP13A1_DOWN	2	8	0.048	1	0.006	0.125	4.0000	19.3648	-
NDUFA7_UP	44	16	0.095	9	0.054	0.562	9.0000	11.4017	-
GTF2H2_DOWN	85	0	0.000	0	0.000	-	0	0	-
DCK_UP	2	15	0.089	2	0.012	0.133	2.0000	1.0508	-
T_UP	1	0	0.000	0	0.000	-	0	0	-
PSMB9_DOWN	110	9	0.054	9	0.054	1.000	3045.4792	13782.6920	-
TNNI2_DOWN	28	0	0.000	0	0.000	-	0	0	-
ZNF577_DOWN	386	135	0.804	127	0.756	0.941	147.5556	311.2873	-
BMP1_DOWN	29	8	0.048	8	0.048	1.000	3125.6890	14141.1171	-
OR4E1_DOWN	3	0	0.000	0	0.000	-	0	0	-
TLK1_DOWN	10	120	0.714	95	0.565	0.792	356.5385	1043.2486	-
C2_UP	55	0	0.000	0	0.000	-	0	0	-
NPC1_UP	1	16	0.095	0	0.000	0.000	0	0	-
ZNF582_DOWN	386	146	0.869	135	0.804	0.925	144.0000	283.1350	-
DSPP_DOWN	1	0	0.000	0	0.000	-	0	0	-
DHX8_DOWN	14	8	0.048	8	0.048	1.000	3152.2284	14250.2278	-
F8_DOWN	10	144	0.857	129	0.768	0.896	405.0000	1149.8027	-
LARP1_DOWN	1	8	0.048	0	0.000	0.000	0	0	-
USO1_DOWN	14	32	0.190	17	0.101	0.531	2988.3051	13544.0732	-
SRF_DOWN	63	159	0.946	148	0.881	0.931	334.1652	953.4009	-
HNRNPA3_UP	135	0	0.000	0	0.000	-	0	0	-
SMARCA1_DOWN	17	152	0.905	86	0.512	0.566	383.5227	1100.1362	-
NGLY1_DOWN	1	8	0.048	0	0.000	0.000	0	0	-
CX3CR1_DOWN	2	24	0.143	8	0.048	0.333	355.7500	1139.0306	-
HERPUD1_UP	1	28	0.167	3	0.018	0.107	594.5269	1772.6615	-
TTC37_DOWN	5	64	0.381	48	0.286	0.750	285.9167	763.5981	-
CLSTN2_UP	2	5	0.030	0	0.000	0.000	0	0	-
RPL6_UP	110	2	0.012	2	0.012	1.000	229.7875	600.0048	-
CDC14C_DOWN	12	0	0.000	0	0.000	-	0	0	-
FGF2_UP	62	0	0.000	0	0.000	-	0	0	-
PTPN22_UP	5	59	0.351	11	0.065	0.186	478.0000	1412.1186	-
JAK2_UP	184	18	0.107	18	0.107	1.000	311.3125	899.9968	-
PRIM2_UP	40	72	0.429	63	0.375	0.875	248.3333	676.5304	-
FSTL3_UP	2	7	0.042	3	0.018	0.429	21.0000	39.0719	-
DVL1L1_DOWN	82	0	0.000	0	0.000	-	0	0	-
SERPINB12_UP	1	0	0.000	0	0.000	-	0	0	-
ABLIM3_UP	3	2	0.012	0	0.000	0.000	0	0	-
HLA-DRA_UP	80	106	0.631	101	0.601	0.953	331.6757	971.1603	-
DCTN2_DOWN	76	43	0.256	35	0.208	0.814	51.0909	136.4906	-
BIK_DOWN	6	0	0.000	0	0.000	-	0	0	-
KLK6_DOWN	5	0	0.000	0	0.000	-	0	0	-
SPRR1A_DOWN	1	0	0.000	0	0.000	-	0	0	-
PPP1R9B_DOWN	4	8	0.048	1	0.006	0.125	6.0000	18.1272	-
SNX2_DOWN	8	66	0.393	53	0.315	0.803	350.9737	1061.9237	-
SYT16_DOWN	1	0	0.000	0	0.000	-	0	0	-
TSG101_UP	22	4	0.024	4	0.024	1.000	266.6667	729.3202	-
HCFC1_UP	8	3	0.018	2	0.012	0.667	464.0000	1432.6292	-
ZNF294_UP	2	0	0.000	0	0.000	-	0	0	-
SPON1_DOWN	2	153	0.911	36	0.214	0.235	509.7955	1740.2243	-
FLNC_UP	101	0	0.000	0	0.000	-	0	0	-
GFER_UP	2	17	0.101	7	0.042	0.412	575.8095	1687.5064	-
ICOS_DOWN	10	0	0.000	0	0.000	-	0	0	-
TRIM24_UP	23	52	0.310	45	0.268	0.865	294.0000	882.8687	-
PSPC1_UP	2	19	0.113	3	0.018	0.158	240.0000	894.6034	-
ZNF528_DOWN	387	128	0.762	119	0.708	0.930	148.1538	322.1450	-
ELF1_DOWN	14	8	0.048	8	0.048	1.000	3085.2256	13966.6625	-
NUP153_DOWN	96	9	0.054	9	0.054	1.000	2994.7577	13567.3355	-
GAB2_UP	98	1	0.006	1	0.006	1.000	358.5000	902.0843	-
SF3B3_DOWN	112	8	0.048	8	0.048	1.000	3037.3666	13765.2630	-
GRP_UP	24	0	0.000	0	0.000	-	0	0	-
IL20_DOWN	3	0	0.000	0	0.000	-	0	0	-
NUP107_UP	146	36	0.214	34	0.202	0.944	56.1250	164.5854	-
CTPS_UP	11	0	0.000	0	0.000	-	0	0	-
PFDN1_DOWN	27	53	0.315	32	0.190	0.604	174.2500	536.1097	-
ACTL7C_UP	4	0	0.000	0	0.000	-	0	0	-
KCNK15_UP	1	31	0.185	5	0.030	0.161	3.0000	5.2788	-
IL18_DOWN	46	0	0.000	0	0.000	-	0	0	-
VAMP2_UP	71	0	0.000	0	0.000	-	0	0	-
TAS2R13_UP	1	0	0.000	0	0.000	-	0	0	-
TARS_UP	4	20	0.119	10	0.060	0.500	23.6667	35.6745	-
TNFAIP3_DOWN	16	12	0.071	12	0.071	1.000	3028.2517	13726.4400	-
VSX2_DOWN	3	0	0.000	0	0.000	-	0	0	-
ITGA7_UP	116	0	0.000	0	0.000	-	0	0	-
AFG3L2_DOWN	2	14	0.083	3	0.018	0.214	3264.0000	14703.0975	-
SAP25_DOWN	1	0	0.000	0	0.000	-	0	0	-
DLG3_UP	14	35	0.208	32	0.190	0.914	168.3611	502.5349	-
UGT2B17_DOWN	4	0	0.000	0	0.000	-	0	0	-
TICAM1_UP	13	55	0.327	36	0.214	0.655	222.4833	638.7394	-
GEMIN6_UP	45	24	0.143	23	0.137	0.958	287.0357	694.5643	-
FOXP1_DOWN	3	115	0.685	28	0.167	0.243	3.0000	10.6747	0
CHD6_UP	5	1	0.006	1	0.006	1.000	4.0000	7.0663	-
PYGM_DOWN	10	167	0.994	88	0.524	0.527	23.5000	56.4487	-
CTSB_UP	25	72	0.429	70	0.417	0.972	373.7369	1060.0042	-
EIF2C3_UP	4	0	0.000	0	0.000	-	0	0	-
RASD2_UP	1	0	0.000	0	0.000	-	0	0	-
ZW10_DOWN	80	9	0.054	9	0.054	1.000	3054.3529	13833.9243	-
UNC13B_UP	18	10	0.060	8	0.048	0.800	73.1250	251.6737	-
CAPZA3_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF90_DOWN	386	30	0.179	28	0.167	0.933	146.7639	306.5293	-
ATG16L1_DOWN	3	9	0.054	8	0.048	0.889	3045.8968	13801.2418	-
ZNF41_UP	386	4	0.024	4	0.024	1.000	143.9709	290.5777	-
MYL9_DOWN	17	165	0.982	159	0.946	0.964	379.3333	1100.1577	-
LOC401308_DOWN	10	0	0.000	0	0.000	-	0	0	-
OR2M4_UP	4	0	0.000	0	0.000	-	0	0	-
PDE6B_DOWN	8	0	0.000	0	0.000	-	0	0	-
EYA4_UP	4	5	0.030	2	0.012	0.400	67.5000	177.0476	-
NUP155_DOWN	79	8	0.048	5	0.030	0.625	3222.0000	14557.8422	-
CRP_UP	6	3	0.018	1	0.006	0.333	79.0000	202.1030	-
TWIST1_UP	12	0	0.000	0	0.000	-	0	0	-
FKBP4_DOWN	9	8	0.048	3	0.018	0.375	1653.0000	7435.5854	-
DUSP1_DOWN	57	128	0.762	127	0.756	0.992	379.3235	1065.6836	-
ANP32A_UP	8	25	0.149	19	0.113	0.760	466.2821	1324.2719	-
SEMA4B_DOWN	3	30	0.179	29	0.173	0.967	452.9286	1296.7956	-
SFRS5_UP	153	0	0.000	0	0.000	-	0	0	-
IFI35_UP	1	60	0.357	21	0.125	0.350	440.0000	1171.5939	-
CYTH2_DOWN	21	8	0.048	8	0.048	1.000	3047.5555	13810.8369	-
ALDOC_UP	2	0	0.000	0	0.000	-	0	0	-
ZNF35_DOWN	386	13	0.077	12	0.071	0.923	245.3297	584.6746	-
MT2A_UP	8	2	0.012	1	0.006	0.500	622.0000	1846.5225	-
PARD3B_UP	1	0	0.000	0	0.000	-	0	0	-
NLGN3_DOWN	3	148	0.881	147	0.875	0.993	358.6000	1031.2716	-
TFF1_UP	11	6	0.036	0	0.000	0.000	0	0	-
EPS8_UP	8	42	0.250	42	0.250	1.000	402.0099	1189.6160	-
SLC1A3_DOWN	5	4	0.024	2	0.012	0.500	370.0000	1262.3250	-
CNKSR2_DOWN	9	164	0.976	136	0.810	0.829	129.0000	366.7156	0
TH1L_UP	44	90	0.536	63	0.375	0.700	59.0000	112.8671	-
SHB_DOWN	21	9	0.054	9	0.054	1.000	3032.4634	13744.0631	-
PHYH_UP	2	1	0.006	0	0.000	0.000	0	0	-
RHAG_DOWN	2	0	0.000	0	0.000	-	0	0	-
ZNF577_UP	386	2	0.012	2	0.012	1.000	131.1515	260.1858	-
FOXA3_DOWN	9	0	0.000	0	0.000	-	0	0	-
ZFR_UP	12	0	0.000	0	0.000	-	0	0	-
ALDH3A1_DOWN	1	0	0.000	0	0.000	-	0	0	-
OR2C3_DOWN	4	0	0.000	0	0.000	-	0	0	-
DCHS1_UP	105	0	0.000	0	0.000	-	0	0	-
ATE1_DOWN	1	31	0.185	0	0.000	0.000	0	0	-
FIS1_DOWN	1	63	0.375	2	0.012	0.032	1600.0000	7219.3444	-
TNFRSF8_UP	11	3	0.018	2	0.012	0.667	4.0000	9.8063	-
CACNG4_UP	6	17	0.101	7	0.042	0.412	265.0000	769.2333	-
ADAMTS8_UP	1	0	0.000	0	0.000	-	0	0	-
ARHGEF2_UP	49	2	0.012	2	0.012	1.000	392.5290	1242.2439	-
MTMR2_UP	1	2	0.012	0	0.000	0.000	0	0	-
ZNF551_DOWN	386	21	0.125	19	0.113	0.905	236.8000	572.0717	-
FGF6_UP	30	0	0.000	0	0.000	-	0	0	-
CACNA1F_UP	9	0	0.000	0	0.000	-	0	0	-
PFN4_UP	4	0	0.000	0	0.000	-	0	0	-
PELP1_UP	20	8	0.048	5	0.030	0.625	660.0000	2247.8006	-
FGF12_DOWN	10	77	0.458	56	0.333	0.727	347.7286	1049.3776	-
ACTA1_UP	172	2	0.012	2	0.012	1.000	90.4861	260.1076	-
RUNX2_UP	24	131	0.780	94	0.560	0.718	317.7222	850.7156	-
TPO_DOWN	5	135	0.804	26	0.155	0.193	199.2500	541.8902	-
KSR2_UP	8	8	0.048	2	0.012	0.250	209.5000	541.7095	-
LGI2_DOWN	1	146	0.869	6	0.036	0.041	3.5000	8.1259	-
PPP2R5E_UP	41	0	0.000	0	0.000	-	0	0	-
ZNF620_DOWN	386	62	0.369	57	0.339	0.919	158.5000	314.7947	-
NR1D2_DOWN	3	78	0.464	18	0.107	0.231	312.7500	877.5888	-
PARG_UP	1	4	0.024	2	0.012	0.500	343.5000	1105.7413	-
SAR1B_DOWN	19	31	0.185	23	0.137	0.742	446.3824	1348.7133	-
SCMH1_UP	10	0	0.000	0	0.000	-	0	0	-
ALDOB_UP	1	0	0.000	0	0.000	-	0	0	-
ZRANB1_DOWN	1	135	0.804	6	0.036	0.044	416.5000	1220.7879	-
IL6_UP	49	0	0.000	0	0.000	-	0	0	-
ARHGEF17_UP	19	0	0.000	0	0.000	-	0	0	-
ZNF765_DOWN	386	10	0.060	10	0.060	1.000	245.7143	586.7308	-
ERF_DOWN	3	9	0.054	3	0.018	0.333	3212.5000	14506.9886	-
GNA14_DOWN	121	83	0.494	75	0.446	0.904	155.5000	489.3841	-
ARFRP1_DOWN	1	10	0.060	8	0.048	0.800	3115.0297	14098.9297	-
HRAS_DOWN	239	13	0.077	12	0.071	0.923	2847.9145	12915.3683	-
ADNP_UP	5	13	0.077	1	0.006	0.077	94.0000	201.3523	-
RABEP1_UP	9	0	0.000	0	0.000	-	0	0	-
EIF2AK2_DOWN	33	13	0.077	12	0.071	0.923	3017.6782	13678.6027	-
COPS4_DOWN	1	101	0.601	24	0.143	0.238	627.0000	1678.1954	-
SUDS3_UP	3	0	0.000	0	0.000	-	0	0	-
EFEMP1_UP	2	3	0.018	1	0.006	0.333	393.0000	1121.9712	-
LAT2_UP	15	121	0.720	50	0.298	0.413	290.0000	834.8442	-
PKD1_UP	6	0	0.000	0	0.000	-	0	0	-
EIF3M_UP	3	14	0.083	0	0.000	0.000	0	0	-
ATF4_UP	40	0	0.000	0	0.000	-	0	0	-
VAMP8_UP	30	157	0.935	120	0.714	0.764	90.0476	228.8144	-
ANGPTL4_DOWN	6	100	0.595	16	0.095	0.160	218.5000	659.2546	-
FIGF_DOWN	31	141	0.839	107	0.637	0.759	356.0000	1000.2035	0
OR2T11_DOWN	4	0	0.000	0	0.000	-	0	0	-
COG1_DOWN	7	15	0.089	9	0.054	0.600	3066.6941	13894.9917	-
SCAMP3_UP	3	85	0.506	31	0.185	0.365	185.3333	464.1997	-
SEC23B_DOWN	6	8	0.048	8	0.048	1.000	3045.8968	13801.2418	-
MYLC2PL_DOWN	15	0	0.000	0	0.000	-	0	0	-
EXOC6_DOWN	10	11	0.065	9	0.054	0.818	3053.5231	13834.5936	-
RPS16_UP	117	7	0.042	7	0.042	1.000	149.9231	410.2053	-
LCN2_DOWN	1	0	0.000	0	0.000	-	0	0	-
PEF1_UP	2	0	0.000	0	0.000	-	0	0	-
PITX3_DOWN	1	0	0.000	0	0.000	-	0	0	-
HESX1_UP	3	0	0.000	0	0.000	-	0	0	-
SNRNP40_DOWN	108	8	0.048	8	0.048	1.000	3123.3668	14123.6904	-
MPDZ VARIANT PROTEIN_DOWN	24	0	0.000	0	0.000	-	0	0	-
LCN1_DOWN	1	0	0.000	0	0.000	-	0	0	-
SYTL1_UP	1	0	0.000	0	0.000	-	0	0	-
CACNA1G_UP	15	1	0.006	0	0.000	0.000	0	0	-
GPR63_DOWN	1	15	0.089	1	0.006	0.067	8.0000	19.5355	-
